tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
1493,267,0.49171270718232046,137,130,15,207.9910468319559,1869.5
1494,267,0.49171270718232046,137,130,16,208.15289256198346,1869.5
1495,267,0.49171270718232046,137,130,16,208.31473829201101,1869.5
1496,267,0.49171270718232046,137,130,16,208.47658402203857,1869.5
1497,267,0.49171270718232046,137,130,16,208.63842975206612,1869.5
1498,267,0.49171270718232046,137,130,17,208.79752066115702,1869.5
1499,268,0.49355432780847147,138,130,16,208.95867768595042,1869.5
1500,268,0.49355432780847147,138,130,16,209.11707988980717,1869.5
1501,268,0.49355432780847147,138,130,16,209.27548209366392,1869.5
1502,268,0.49355432780847147,138,130,15,209.4283746556474,1869.5
1503,268,0.49355432780847147,138,130,15,209.58126721763085,1869.5
1504,268,0.49355432780847147,138,130,15,209.73415977961432,1869.5
1505,268,0.49355432780847147,138,130,16,209.8870523415978,1869.5
1506,269,0.4953959484346225,139,130,16,210.04269972451792,1869.5
1507,271,0.4990791896869245,139,132,15,210.20385674931129,1869.5
1508,273,0.5027624309392266,139,134,15,210.3698347107438,1869.5
1509,273,0.5027624309392266,139,134,15,210.53305785123968,1869.5
1510,274,0.5046040515653776,140,134,15,210.69834710743802,1869.5
1511,274,0.5046040515653776,140,134,15,210.86363636363637,1869.5
1512,274,0.5046040515653776,140,134,15,211.02892561983472,1869.5
1513,274,0.5046040515653776,140,134,15,211.19421487603304,1869.5
1514,274,0.5046040515653776,140,134,15,211.3595041322314,1869.5
1515,274,0.5046040515653776,140,134,14,211.52479338842974,1869.5
1516,274,0.5046040515653776,140,134,14,211.6900826446281,1869.5
1517,274,0.5046040515653776,140,134,14,211.8526170798898,1869.5
1518,274,0.5046040515653776,140,134,13,212.0151515151515,1869.5
1519,274,0.5046040515653776,140,134,13,212.17768595041323,1869.5
1520,274,0.5046040515653776,140,134,13,212.34022038567494,1869.5
1521,276,0.5082872928176796,141,135,13,212.5068870523416,1869.5
1522,276,0.5082872928176796,141,135,13,212.67355371900825,1869.5
1523,276,0.5082872928176796,141,135,12,212.84022038567494,1869.5
1524,276,0.5082872928176796,141,135,12,213.0068870523416,1869.5
1525,276,0.5082872928176796,141,135,11,213.17355371900825,1869.5
1526,276,0.5082872928176796,141,135,10,213.34022038567494,1869.5
1527,276,0.5082872928176796,141,135,11,213.5068870523416,1869.5
1528,276,0.5082872928176796,141,135,10,213.67355371900825,1869.5
1529,276,0.5082872928176796,141,135,10,213.84022038567494,1869.5
1530,276,0.5082872928176796,141,135,12,214.0068870523416,1869.5
1531,276,0.5082872928176796,141,135,13,214.17355371900825,1869.5
1532,276,0.5082872928176796,141,135,13,214.3374655647383,1869.5
1533,276,0.5082872928176796,141,135,11,214.4986225895317,1869.5
1534,276,0.5082872928176796,141,135,11,214.65977961432506,1869.5
1535,276,0.5082872928176796,141,135,11,214.82093663911846,1869.5
1536,276,0.5082872928176796,141,135,12,214.98209366391185,1869.5
1537,276,0.5082872928176796,141,135,12,215.14325068870522,1869.5
1538,276,0.5082872928176796,141,135,11,215.30440771349862,1869.5
1539,276,0.5082872928176796,141,135,11,215.46556473829202,1869.5
1540,276,0.5082872928176796,141,135,11,215.6267217630854,1869.5
1541,276,0.5082872928176796,141,135,11,215.78787878787878,1869.5
1542,278,0.5119705340699816,141,137,11,215.9504132231405,1869.5
1543,278,0.5119705340699816,141,137,11,216.1129476584022,1869.5
1544,279,0.5138121546961326,142,137,11,216.27823691460054,1869.5
1545,279,0.5138121546961326,142,137,11,216.4435261707989,1869.5
1546,279,0.5138121546961326,142,137,11,216.60881542699724,1869.5
1547,279,0.5138121546961326,142,137,11,216.7741046831956,1869.5
1548,279,0.5138121546961326,142,137,11,216.93939393939394,1869.5
1549,279,0.5138121546961326,142,137,11,217.10192837465564,1869.5
1550,279,0.5138121546961326,142,137,10,217.26446280991735,1869.5
1551,279,0.5138121546961326,142,137,9,217.41873278236915,1869.5
1552,279,0.5138121546961326,142,137,9,217.57300275482095,1869.5
1553,279,0.5138121546961326,142,137,9,217.72727272727272,1869.5
1554,279,0.5138121546961326,142,137,9,217.88154269972452,1869.5
1555,281,0.5174953959484346,144,137,9,218.03994490358127,1869.5
1556,281,0.5174953959484346,144,137,9,218.19834710743802,1869.5
1557,281,0.5174953959484346,144,137,8,218.35674931129478,1869.5
1558,281,0.5174953959484346,144,137,8,218.5151515151515,1869.5
1559,281,0.5174953959484346,144,137,8,218.67355371900825,1869.5
1560,281,0.5174953959484346,144,137,8,218.831955922865,1869.5
1561,281,0.5174953959484346,144,137,7,218.99035812672176,1869.5
1562,281,0.5174953959484346,144,137,7,219.1487603305785,1869.5
1563,281,0.5174953959484346,144,137,8,219.30716253443526,1869.5
1564,281,0.5174953959484346,144,137,8,219.46556473829202,1869.5
1565,281,0.5174953959484346,144,137,9,219.62396694214877,1869.5
1566,281,0.5174953959484346,144,137,9,219.78236914600552,1869.5
1567,281,0.5174953959484346,144,137,10,219.94077134986225,1869.5
1568,281,0.5174953959484346,144,137,9,220.099173553719,1869.5
1569,281,0.5174953959484346,144,137,9,220.25757575757575,1869.5
1570,281,0.5174953959484346,144,137,9,220.4159779614325,1869.5
1571,281,0.5174953959484346,144,137,9,220.57438016528926,1869.5
1572,281,0.5174953959484346,144,137,10,220.732782369146,1869.5
1573,281,0.5174953959484346,144,137,10,220.88842975206612,1869.5
1574,281,0.5174953959484346,144,137,10,221.04132231404958,1869.5
1575,281,0.5174953959484346,144,137,10,221.19421487603304,1869.5
1576,281,0.5174953959484346,144,137,10,221.34710743801654,1869.5
1577,281,0.5174953959484346,144,137,10,221.4917355371901,1869.5
1578,281,0.5174953959484346,144,137,10,221.63429752066116,1869.5
1579,282,0.5193370165745856,144,138,10,221.77961432506888,1869.5
1580,283,0.5211786372007366,144,139,10,221.92768595041323,1869.5
1581,283,0.5211786372007366,144,139,9,222.07575757575756,1869.5
1582,283,0.5211786372007366,144,139,9,222.22382920110192,1869.5
1583,283,0.5211786372007366,144,139,10,222.36501377410468,1869.5
1584,283,0.5211786372007366,144,139,10,222.50619834710744,1869.5
1585,283,0.5211786372007366,144,139,10,222.6473829201102,1869.5
1586,283,0.5211786372007366,144,139,9,222.78856749311294,1869.5
1587,283,0.5211786372007366,144,139,9,222.9297520661157,1869.5
1588,283,0.5211786372007366,144,139,10,223.07093663911846,1869.5
1589,283,0.5211786372007366,144,139,10,223.20936639118457,1869.5
1590,283,0.5211786372007366,144,139,10,223.34504132231405,1869.5
1591,283,0.5211786372007366,144,139,10,223.47796143250687,1869.5
1592,283,0.5211786372007366,144,139,10,223.61088154269973,1869.5
1593,283,0.5211786372007366,144,139,12,223.74380165289256,1869.5
1594,283,0.5211786372007366,144,139,12,223.8767217630854,1869.5
1595,283,0.5211786372007366,144,139,12,224.00964187327824,1869.5
1596,283,0.5211786372007366,144,139,12,224.14256198347107,1869.5
1597,283,0.5211786372007366,144,139,12,224.27548209366392,1869.5
1598,283,0.5211786372007366,144,139,11,224.40840220385675,1869.5
1599,283,0.5211786372007366,144,139,12,224.54132231404958,1869.5
1600,283,0.5211786372007366,144,139,11,224.6714876033058,1869.5
1601,283,0.5211786372007366,144,139,11,224.79889807162533,1869.5
1602,283,0.5211786372007366,144,139,10,224.92355371900825,1869.5
1603,283,0.5211786372007366,144,139,10,225.04820936639118,1869.5
1604,283,0.5211786372007366,144,139,11,225.1728650137741,1869.5
1605,283,0.5211786372007366,144,139,12,225.29752066115702,1869.5
1606,287,0.5285451197053407,146,141,13,225.4331955922865,1869.5
1607,287,0.5285451197053407,146,141,13,225.56887052341597,1869.5
1608,287,0.5285451197053407,146,141,13,225.70454545454547,1869.5
1609,287,0.5285451197053407,146,141,13,225.84022038567494,1869.5
1610,287,0.5285451197053407,146,141,13,225.9758953168044,1869.5
1611,287,0.5285451197053407,146,141,14,226.11157024793388,1869.5
1612,287,0.5285451197053407,146,141,15,226.24724517906336,1869.5
1613,287,0.5285451197053407,146,141,15,226.38292011019283,1869.5
1614,290,0.5340699815837937,147,143,16,226.52548209366392,1869.5
1615,290,0.5340699815837937,147,143,16,226.668044077135,1869.5
1616,290,0.5340699815837937,147,143,16,226.81060606060606,1869.5
1617,290,0.5340699815837937,147,143,15,226.95316804407713,1869.5
1618,290,0.5340699815837937,147,143,15,227.09297520661158,1869.5
1619,290,0.5340699815837937,147,143,15,227.23002754820936,1869.5
1620,290,0.5340699815837937,147,143,15,227.36707988980717,1869.5
1621,290,0.5340699815837937,147,143,14,227.50413223140495,1869.5
1622,290,0.5340699815837937,147,143,14,227.64118457300276,1869.5
1623,290,0.5340699815837937,147,143,14,227.77823691460054,1869.5
1624,290,0.5340699815837937,147,143,15,227.91528925619835,1869.5
1625,290,0.5340699815837937,147,143,14,228.05234159779613,1869.5
1626,290,0.5340699815837937,147,143,14,228.1866391184573,1869.5
1627,290,0.5340699815837937,147,143,14,228.3181818181818,1869.5
1628,290,0.5340699815837937,147,143,14,228.44972451790633,1869.5
1629,290,0.5340699815837937,147,143,14,228.58126721763085,1869.5
1630,290,0.5340699815837937,147,143,14,228.71280991735537,1869.5
1631,290,0.5340699815837937,147,143,14,228.8443526170799,1869.5
1632,290,0.5340699815837937,147,143,13,228.97314049586777,1869.5
1633,290,0.5340699815837937,147,143,12,229.10192837465564,1869.5
1634,290,0.5340699815837937,147,143,12,229.23071625344352,1869.5
1635,290,0.5340699815837937,147,143,11,229.3595041322314,1869.5
1636,290,0.5340699815837937,147,143,11,229.482782369146,1869.5
1637,290,0.5340699815837937,147,143,11,229.60330578512398,1869.5
1638,290,0.5340699815837937,147,143,11,229.72382920110192,1869.5
1639,290,0.5340699815837937,147,143,11,229.8443526170799,1869.5
1640,291,0.5359116022099447,148,143,11,229.96763085399448,1869.5
1641,292,0.5377532228360957,149,143,10,230.09366391184574,1869.5
1642,292,0.5377532228360957,149,143,10,230.21969696969697,1869.5
1643,292,0.5377532228360957,149,143,9,230.34297520661158,1869.5
1644,294,0.5414364640883977,151,143,9,230.46900826446281,1869.5
1645,294,0.5414364640883977,151,143,9,230.59504132231405,1869.5
1646,294,0.5414364640883977,151,143,9,230.72107438016528,1869.5
1647,294,0.5414364640883977,151,143,9,230.84710743801654,1869.5
1648,296,0.5451197053406999,153,143,9,230.97865013774106,1869.5
1649,296,0.5451197053406999,153,143,8,231.11019283746558,1869.5
1650,297,0.5469613259668509,153,144,8,231.2444903581267,1869.5
1651,297,0.5469613259668509,153,144,8,231.3767217630854,1869.5
1652,297,0.5469613259668509,153,144,8,231.5089531680441,1869.5
1653,297,0.5469613259668509,153,144,7,231.633608815427,1869.5
1654,297,0.5469613259668509,153,144,7,231.7534435261708,1869.5
1655,297,0.5469613259668509,153,144,7,231.8732782369146,1869.5
1656,297,0.5469613259668509,153,144,7,231.9931129476584,1869.5
1657,297,0.5469613259668509,153,144,7,232.1129476584022,1869.5
1658,297,0.5469613259668509,153,144,7,232.232782369146,1869.5
1659,297,0.5469613259668509,153,144,7,232.3526170798898,1869.5
1660,297,0.5469613259668509,153,144,7,232.4724517906336,1869.5
1661,297,0.5469613259668509,153,144,7,232.5922865013774,1869.5
1662,297,0.5469613259668509,153,144,8,232.71212121212122,1869.5
1663,297,0.5469613259668509,153,144,8,232.831955922865,1869.5
1664,297,0.5469613259668509,153,144,7,232.95179063360882,1869.5
1665,297,0.5469613259668509,153,144,6,233.0716253443526,1869.5
1666,297,0.5469613259668509,153,144,6,233.19146005509643,1869.5
1667,297,0.5469613259668509,153,144,7,233.30922865013775,1869.5
1668,297,0.5469613259668509,153,144,6,233.42699724517905,1869.5
1669,297,0.5469613259668509,153,144,6,233.54476584022038,1869.5
1670,297,0.5469613259668509,153,144,6,233.65977961432506,1869.5
1671,297,0.5469613259668509,153,144,6,233.77479338842974,1869.5
1672,297,0.5469613259668509,153,144,6,233.88980716253442,1869.5
1673,297,0.5469613259668509,153,144,6,234.0048209366391,1869.5
1674,297,0.5469613259668509,153,144,6,234.11707988980717,1869.5
1675,297,0.5469613259668509,153,144,6,234.2293388429752,1869.5
1676,297,0.5469613259668509,153,144,6,234.34159779614325,1869.5
1677,297,0.5469613259668509,153,144,6,234.45110192837467,1869.5
1678,297,0.5469613259668509,153,144,6,234.56060606060606,1869.5
1679,297,0.5469613259668509,153,144,6,234.668044077135,1869.5
1680,297,0.5469613259668509,153,144,6,234.77548209366392,1869.5
1681,297,0.5469613259668509,153,144,6,234.88292011019283,1869.5
1682,297,0.5469613259668509,153,144,5,234.99035812672176,1869.5
1683,297,0.5469613259668509,153,144,5,235.0957300275482,1869.5
1684,298,0.5488029465930019,153,145,4,235.20179063360882,1869.5
1685,300,0.5524861878453039,155,145,3,235.3133608815427,1869.5
1686,300,0.5524861878453039,155,145,3,235.4249311294766,1869.5
1687,300,0.5524861878453039,155,145,3,235.53650137741047,1869.5
1688,300,0.5524861878453039,155,145,3,235.64256198347107,1869.5
1689,300,0.5524861878453039,155,145,3,235.7486225895317,1869.5
1690,300,0.5524861878453039,155,145,3,235.8546831955923,1869.5
1691,300,0.5524861878453039,155,145,3,235.96074380165288,1869.5
1692,300,0.5524861878453039,155,145,4,236.0668044077135,1869.5
1693,300,0.5524861878453039,155,145,4,236.1728650137741,1869.5
1694,300,0.5524861878453039,155,145,4,236.27892561983472,1869.5
1695,300,0.5524861878453039,155,145,5,236.38498622589532,1869.5
1696,300,0.5524861878453039,155,145,4,236.4910468319559,1869.5
1697,300,0.5524861878453039,155,145,4,236.59710743801654,1869.5
1698,300,0.5524861878453039,155,145,4,236.70316804407713,1869.5
1699,300,0.5524861878453039,155,145,5,236.80922865013775,1869.5
1700,300,0.5524861878453039,155,145,5,236.91528925619835,1869.5
1701,300,0.5524861878453039,155,145,5,237.02134986225894,1869.5
1702,300,0.5524861878453039,155,145,5,237.12190082644628,1869.5
1703,300,0.5524861878453039,155,145,5,237.2224517906336,1869.5
1704,300,0.5524861878453039,155,145,5,237.32300275482095,1869.5
1705,300,0.5524861878453039,155,145,5,237.42355371900825,1869.5
1706,300,0.5524861878453039,155,145,5,237.5241046831956,1869.5
1707,300,0.5524861878453039,155,145,5,237.62465564738292,1869.5
1708,300,0.5524861878453039,155,145,5,237.72520661157026,1869.5
1709,300,0.5524861878453039,155,145,5,237.82575757575756,1869.5
1710,300,0.5524861878453039,155,145,5,237.9263085399449,1869.5
1711,300,0.5524861878453039,155,145,5,238.02685950413223,1869.5
1712,300,0.5524861878453039,155,145,5,238.12741046831957,1869.5
1713,300,0.5524861878453039,155,145,6,238.22796143250687,1869.5
1714,302,0.5561694290976059,157,145,6,238.33333333333334,1869.5
1715,302,0.5561694290976059,157,145,6,238.43870523415978,1869.5
1716,302,0.5561694290976059,157,145,6,238.54407713498622,1869.5
1717,302,0.5561694290976059,157,145,7,238.64944903581267,1869.5
1718,302,0.5561694290976059,157,145,7,238.7548209366391,1869.5
1719,302,0.5561694290976059,157,145,7,238.86019283746558,1869.5
1720,302,0.5561694290976059,157,145,6,238.96556473829202,1869.5
1721,302,0.5561694290976059,157,145,6,239.07093663911846,1869.5
1722,302,0.5561694290976059,157,145,6,239.1763085399449,1869.5
1723,302,0.5561694290976059,157,145,6,239.28168044077134,1869.5
1724,302,0.5561694290976059,157,145,6,239.3870523415978,1869.5
1725,302,0.5561694290976059,157,145,6,239.4896694214876,1869.5
1726,302,0.5561694290976059,157,145,6,239.58953168044079,1869.5
1727,302,0.5561694290976059,157,145,6,239.68939393939394,1869.5
1728,302,0.5561694290976059,157,145,6,239.78925619834712,1869.5
1729,302,0.5561694290976059,157,145,6,239.88911845730027,1869.5
1730,302,0.5561694290976059,157,145,7,239.98898071625345,1869.5
1731,302,0.5561694290976059,157,145,7,240.0888429752066,1869.5
1732,302,0.5561694290976059,157,145,7,240.18870523415978,1869.5
1733,302,0.5561694290976059,157,145,7,240.28856749311294,1869.5
1734,302,0.5561694290976059,157,145,7,240.38842975206612,1869.5
1735,302,0.5561694290976059,157,145,7,240.4882920110193,1869.5
1736,302,0.5561694290976059,157,145,7,240.58815426997245,1869.5
1737,302,0.5561694290976059,157,145,7,240.68801652892563,1869.5
1738,302,0.5561694290976059,157,145,7,240.78787878787878,1869.5
1739,302,0.5561694290976059,157,145,7,240.88774104683196,1869.5
1740,304,0.5598526703499079,158,146,7,240.9931129476584,1869.5
1741,305,0.5616942909760589,158,147,7,241.1012396694215,1869.5
1742,305,0.5616942909760589,158,147,6,241.20936639118457,1869.5
1743,307,0.565377532228361,160,147,6,241.32300275482095,1869.5
1744,311,0.572744014732965,164,147,6,241.44559228650138,1869.5
1745,311,0.572744014732965,164,147,6,241.5681818181818,1869.5
1746,311,0.572744014732965,164,147,6,241.69077134986225,1869.5
1747,311,0.572744014732965,164,147,6,241.8133608815427,1869.5
1748,311,0.572744014732965,164,147,6,241.93595041322314,1869.5
1749,311,0.572744014732965,164,147,6,242.05853994490357,1869.5
1750,311,0.572744014732965,164,147,6,242.18112947658403,1869.5
1751,311,0.572744014732965,164,147,6,242.30371900826447,1869.5
1752,311,0.572744014732965,164,147,6,242.42079889807164,1869.5
1753,311,0.572744014732965,164,147,6,242.53787878787878,1869.5
1754,311,0.572744014732965,164,147,6,242.65495867768595,1869.5
1755,311,0.572744014732965,164,147,6,242.77203856749313,1869.5
1756,311,0.572744014732965,164,147,6,242.88911845730027,1869.5
1757,311,0.572744014732965,164,147,6,243.00619834710744,1869.5
1758,311,0.572744014732965,164,147,6,243.1232782369146,1869.5
1759,311,0.572744014732965,164,147,6,243.24035812672176,1869.5
1760,311,0.572744014732965,164,147,6,243.3526170798898,1869.5
1761,311,0.572744014732965,164,147,6,243.46487603305786,1869.5
1762,311,0.572744014732965,164,147,6,243.5771349862259,1869.5
1763,311,0.572744014732965,164,147,6,243.68939393939394,1869.5
1764,311,0.572744014732965,164,147,7,243.80165289256198,1869.5
1765,311,0.572744014732965,164,147,7,243.91391184573004,1869.5
1766,311,0.572744014732965,164,147,7,244.02617079889808,1869.5
1767,311,0.572744014732965,164,147,7,244.13842975206612,1869.5
1768,311,0.572744014732965,164,147,7,244.25068870523415,1869.5
1769,311,0.572744014732965,164,147,7,244.3629476584022,1869.5
1770,311,0.572744014732965,164,147,7,244.47520661157026,1869.5
1771,311,0.572744014732965,164,147,7,244.58471074380165,1869.5
1772,311,0.572744014732965,164,147,7,244.69421487603304,1869.5
1773,311,0.572744014732965,164,147,7,244.79545454545453,1869.5
1774,312,0.574585635359116,165,147,7,244.89944903581267,1869.5
1775,313,0.576427255985267,165,148,7,245.00619834710744,1869.5
1776,313,0.576427255985267,165,148,7,245.1129476584022,1869.5
1777,315,0.580110497237569,166,149,8,245.2224517906336,1869.5
1778,315,0.580110497237569,166,149,8,245.32920110192836,1869.5
1779,315,0.580110497237569,166,149,9,245.43595041322314,1869.5
1780,315,0.580110497237569,166,149,9,245.54269972451792,1869.5
1781,315,0.580110497237569,166,149,9,245.64944903581267,1869.5
1782,315,0.580110497237569,166,149,8,245.75619834710744,1869.5
1783,315,0.580110497237569,166,149,8,245.8629476584022,1869.5
1784,315,0.580110497237569,166,149,8,245.96969696969697,1869.5
1785,315,0.580110497237569,166,149,7,246.07644628099175,1869.5
1786,315,0.580110497237569,166,149,7,246.1831955922865,1869.5
1787,315,0.580110497237569,166,149,7,246.28994490358127,1869.5
1788,315,0.580110497237569,166,149,7,246.39669421487602,1869.5
1789,315,0.580110497237569,166,149,6,246.5034435261708,1869.5
1790,315,0.580110497237569,166,149,6,246.61019283746558,1869.5
1791,315,0.580110497237569,166,149,6,246.71694214876032,1869.5
1792,315,0.580110497237569,166,149,6,246.8236914600551,1869.5
1793,315,0.580110497237569,166,149,6,246.93044077134985,1869.5
1794,315,0.580110497237569,166,149,6,247.03719008264463,1869.5
1795,315,0.580110497237569,166,149,6,247.1439393939394,1869.5
1796,315,0.580110497237569,166,149,6,247.2479338842975,1869.5
1797,315,0.580110497237569,166,149,5,247.35192837465564,1869.5
1798,315,0.580110497237569,166,149,5,247.45592286501378,1869.5
1799,315,0.580110497237569,166,149,5,247.5599173553719,1869.5
1800,315,0.580110497237569,166,149,5,247.66391184573004,1869.5
1801,315,0.580110497237569,166,149,5,247.76790633608815,1869.5
1802,315,0.580110497237569,166,149,5,247.87190082644628,1869.5
1803,315,0.580110497237569,166,149,4,247.9758953168044,1869.5
1804,315,0.580110497237569,166,149,4,248.07988980716254,1869.5
1805,315,0.580110497237569,166,149,3,248.18388429752065,1869.5
1806,315,0.580110497237569,166,149,3,248.28787878787878,1869.5
1807,315,0.580110497237569,166,149,3,248.39187327823691,1869.5
1808,315,0.580110497237569,166,149,4,248.49586776859505,1869.5
1809,317,0.583793738489871,168,149,4,248.60537190082644,1869.5
1810,317,0.583793738489871,168,149,4,248.71487603305786,1869.5
1811,318,0.585635359116022,169,149,4,248.8271349862259,1869.5
1812,318,0.585635359116022,169,149,4,248.93939393939394,1869.5
1813,318,0.585635359116022,169,149,4,249.05165289256198,1869.5
1814,319,0.5874769797421732,169,150,4,249.1659779614325,1869.5
1815,319,0.5874769797421732,169,150,4,249.28030303030303,1869.5
1816,319,0.5874769797421732,169,150,4,249.39462809917356,1869.5
1817,319,0.5874769797421732,169,150,4,249.5089531680441,1869.5
1818,319,0.5874769797421732,169,150,4,249.6232782369146,1869.5
1819,319,0.5874769797421732,169,150,4,249.73760330578511,1869.5
1820,319,0.5874769797421732,169,150,4,249.85192837465564,1869.5
1821,319,0.5874769797421732,169,150,4,249.96625344352617,1869.5
1822,319,0.5874769797421732,169,150,4,250.0805785123967,1869.5
1823,319,0.5874769797421732,169,150,4,250.19490358126723,1869.5
1824,319,0.5874769797421732,169,150,4,250.30922865013775,1869.5
1825,319,0.5874769797421732,169,150,4,250.42355371900825,1869.5
1826,319,0.5874769797421732,169,150,4,250.53787878787878,1869.5
1827,319,0.5874769797421732,169,150,3,250.6522038567493,1869.5
1828,319,0.5874769797421732,169,150,3,250.76652892561984,1869.5
1829,319,0.5874769797421732,169,150,3,250.88085399449037,1869.5
1830,319,0.5874769797421732,169,150,3,250.99242424242425,1869.5
1831,319,0.5874769797421732,169,150,3,251.10399449035813,1869.5
1832,319,0.5874769797421732,169,150,3,251.21556473829202,1869.5
1833,319,0.5874769797421732,169,150,3,251.3271349862259,1869.5
1834,319,0.5874769797421732,169,150,3,251.43870523415978,1869.5
1835,319,0.5874769797421732,169,150,4,251.55027548209367,1869.5
1836,319,0.5874769797421732,169,150,4,251.66184573002755,1869.5
1837,319,0.5874769797421732,169,150,4,251.77341597796143,1869.5
1838,319,0.5874769797421732,169,150,4,251.88498622589532,1869.5
1839,319,0.5874769797421732,169,150,3,251.9965564738292,1869.5
1840,319,0.5874769797421732,169,150,3,252.10812672176309,1869.5
1841,319,0.5874769797421732,169,150,3,252.21969696969697,1869.5
1842,319,0.5874769797421732,169,150,3,252.33126721763085,1869.5
1843,319,0.5874769797421732,169,150,3,252.4400826446281,1869.5
1844,320,0.5893186003683242,169,151,3,252.55165289256198,1869.5
1845,320,0.5893186003683242,169,151,3,252.6590909090909,1869.5
1846,320,0.5893186003683242,169,151,3,252.76652892561984,1869.5
1847,320,0.5893186003683242,169,151,3,252.87396694214877,1869.5
1848,320,0.5893186003683242,169,151,3,252.98140495867767,1869.5
1849,321,0.5911602209944752,169,152,3,253.0909090909091,1869.5
1850,321,0.5911602209944752,169,152,4,253.2004132231405,1869.5
1851,321,0.5911602209944752,169,152,4,253.3099173553719,1869.5
1852,321,0.5911602209944752,169,152,4,253.4194214876033,1869.5
1853,321,0.5911602209944752,169,152,4,253.52892561983472,1869.5
1854,321,0.5911602209944752,169,152,3,253.63842975206612,1869.5
1855,321,0.5911602209944752,169,152,3,253.7479338842975,1869.5
1856,321,0.5911602209944752,169,152,3,253.85743801652893,1869.5
1857,321,0.5911602209944752,169,152,3,253.96694214876032,1869.5
1858,321,0.5911602209944752,169,152,3,254.07644628099175,1869.5
1859,321,0.5911602209944752,169,152,3,254.18595041322314,1869.5
1860,321,0.5911602209944752,169,152,3,254.29545454545453,1869.5
1861,321,0.5911602209944752,169,152,3,254.40495867768595,1869.5
1862,321,0.5911602209944752,169,152,3,254.51446280991735,1869.5
1863,321,0.5911602209944752,169,152,3,254.62396694214877,1869.5
1864,321,0.5911602209944752,169,152,3,254.73347107438016,1869.5
1865,321,0.5911602209944752,169,152,3,254.84297520661158,1869.5
1866,321,0.5911602209944752,169,152,3,254.95247933884298,1869.5
1867,321,0.5911602209944752,169,152,3,255.06198347107437,1869.5
1868,321,0.5911602209944752,169,152,3,255.1714876033058,1869.5
1869,321,0.5911602209944752,169,152,3,255.28099173553719,1869.5
1870,321,0.5911602209944752,169,152,3,255.3904958677686,1869.5
1871,321,0.5911602209944752,169,152,3,255.5,1869.5
1872,321,0.5911602209944752,169,152,3,255.6095041322314,1869.5
1873,321,0.5911602209944752,169,152,3,255.71900826446281,1869.5
1874,321,0.5911602209944752,169,152,4,255.8285123966942,1869.5
1875,321,0.5911602209944752,169,152,4,255.93801652892563,1869.5
1876,321,0.5911602209944752,169,152,4,256.047520661157,1869.5
1877,321,0.5911602209944752,169,152,4,256.1542699724518,1869.5
1878,322,0.5930018416206262,169,153,4,256.2637741046832,1869.5
1879,322,0.5930018416206262,169,153,4,256.3732782369146,1869.5
1880,322,0.5930018416206262,169,153,4,256.482782369146,1869.5
1881,322,0.5930018416206262,169,153,4,256.59228650137743,1869.5
1882,322,0.5930018416206262,169,153,4,256.7017906336088,1869.5
1883,322,0.5930018416206262,169,153,4,256.8112947658402,1869.5
1884,322,0.5930018416206262,169,153,4,256.9207988980716,1869.5
1885,322,0.5930018416206262,169,153,4,257.030303030303,1869.5
1886,322,0.5930018416206262,169,153,5,257.1370523415978,1869.5
1887,322,0.5930018416206262,169,153,5,257.24104683195594,1869.5
1888,322,0.5930018416206262,169,153,5,257.34504132231405,1869.5
1889,322,0.5930018416206262,169,153,5,257.44903581267215,1869.5
1890,322,0.5930018416206262,169,153,5,257.5530303030303,1869.5
1891,322,0.5930018416206262,169,153,5,257.6570247933884,1869.5
1892,322,0.5930018416206262,169,153,5,257.7610192837466,1869.5
1893,322,0.5930018416206262,169,153,4,257.8650137741047,1869.5
1894,322,0.5930018416206262,169,153,5,257.9690082644628,1869.5
1895,322,0.5930018416206262,169,153,5,258.07300275482095,1869.5
1896,322,0.5930018416206262,169,153,5,258.17699724517905,1869.5
1897,322,0.5930018416206262,169,153,5,258.2809917355372,1869.5
1898,322,0.5930018416206262,169,153,5,258.3849862258953,1869.5
1899,322,0.5930018416206262,169,153,5,258.4889807162534,1869.5
1900,322,0.5930018416206262,169,153,5,258.5929752066116,1869.5
1901,322,0.5930018416206262,169,153,5,258.6969696969697,1869.5
1902,322,0.5930018416206262,169,153,5,258.80096418732785,1869.5
1903,322,0.5930018416206262,169,153,5,258.90495867768595,1869.5
1904,322,0.5930018416206262,169,153,5,259.00895316804406,1869.5
1905,322,0.5930018416206262,169,153,5,259.1129476584022,1869.5
1906,322,0.5930018416206262,169,153,5,259.2169421487603,1869.5
1907,322,0.5930018416206262,169,153,5,259.32093663911843,1869.5
1908,322,0.5930018416206262,169,153,5,259.4249311294766,1869.5
1909,323,0.5948434622467772,169,154,6,259.53168044077137,1869.5
1910,323,0.5948434622467772,169,154,6,259.6384297520661,1869.5
1911,323,0.5948434622467772,169,154,6,259.74517906336087,1869.5
1912,326,0.6003683241252302,170,156,5,259.86019283746555,1869.5
1913,326,0.6003683241252302,170,156,5,259.97520661157023,1869.5
1914,326,0.6003683241252302,170,156,5,260.0847107438017,1869.5
1915,327,0.6022099447513812,171,156,5,260.1969696969697,1869.5
1916,327,0.6022099447513812,171,156,5,260.30922865013775,1869.5
1917,327,0.6022099447513812,171,156,5,260.42148760330576,1869.5
