tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
444,242,0.23702252693437806,110,132,0,80.81542699724518,1260.25
445,244,0.23898139079333985,111,133,0,81.34986225895317,1262.25
446,244,0.23898139079333985,111,133,0,81.88429752066116,1264.25
447,249,0.24387855044074436,112,137,0,82.43250688705234,1266.25
448,258,0.25269343780607245,117,141,0,83.00550964187327,1268.25
449,263,0.257590597453477,119,144,0,83.59228650137742,1270.25
450,267,0.2615083251714006,122,145,0,84.1763085399449,1272.25
451,268,0.2624877571008815,123,145,0,84.75757575757575,1274.25
452,268,0.2624877571008815,123,145,0,85.32782369146005,1276.25
453,268,0.2624877571008815,123,145,0,85.89531680440771,1278.25
454,268,0.2624877571008815,123,145,0,86.46005509641873,1280.25
455,268,0.2624877571008815,123,145,0,87.02203856749311,1282.25
456,268,0.2624877571008815,123,145,0,87.57300275482093,1284.25
457,268,0.2624877571008815,123,145,0,88.12121212121212,1286.25
458,268,0.2624877571008815,123,145,0,88.66391184573003,1288.25
459,268,0.2624877571008815,123,145,1,89.20110192837465,1290.25
460,268,0.2624877571008815,123,145,1,89.73829201101928,1292.25
461,268,0.2624877571008815,123,145,1,90.27548209366391,1294.25
462,268,0.2624877571008815,123,145,1,90.81267217630854,1296.25
463,268,0.2624877571008815,123,145,2,91.34986225895317,1298.25
464,268,0.2624877571008815,123,145,2,91.8870523415978,1300.25
465,268,0.2624877571008815,123,145,2,92.42424242424242,1302.25
466,268,0.2624877571008815,123,145,2,92.96143250688705,1304.25
467,268,0.2624877571008815,123,145,2,93.49862258953168,1306.25
468,268,0.2624877571008815,123,145,2,94.0358126721763,1308.25
469,268,0.2624877571008815,123,145,2,94.57300275482093,1310.25
470,268,0.2624877571008815,123,145,2,95.11019283746556,1312.25
471,268,0.2624877571008815,123,145,2,95.64738292011019,1314.25
472,268,0.2624877571008815,123,145,2,96.18457300275482,1316.25
473,268,0.2624877571008815,123,145,2,96.72176308539945,1318.25
474,268,0.2624877571008815,123,145,2,97.25895316804407,1320.25
475,269,0.26346718903036237,124,145,2,97.79820936639119,1322.25
476,271,0.2654260528893242,125,146,2,98.34297520661157,1324.25
477,271,0.2654260528893242,125,146,2,98.88774104683196,1326.25
478,271,0.2654260528893242,125,146,2,99.43250688705234,1328.25
479,271,0.2654260528893242,125,146,2,99.97727272727273,1330.25
480,271,0.2654260528893242,125,146,3,100.52203856749311,1332.25
481,278,0.2722820763956905,130,148,3,101.08539944903582,1334.25
482,285,0.2791380999020568,131,154,3,101.66804407713498,1336.25
483,291,0.2850146914789422,135,156,4,102.26721763085399,1338.25
484,298,0.29187071498530853,138,160,4,102.88292011019284,1340.25
485,300,0.2938295788442703,139,161,4,103.5034435261708,1342.25
486,301,0.2948090107737512,140,161,4,104.12121212121212,1344.25
487,301,0.2948090107737512,140,161,5,104.7362258953168,1346.25
488,301,0.2948090107737512,140,161,5,105.34297520661157,1348.25
489,301,0.2948090107737512,140,161,5,105.94972451790633,1350.25
490,301,0.2948090107737512,140,161,5,106.55096418732782,1352.25
491,301,0.2948090107737512,140,161,5,107.14944903581267,1354.25
492,301,0.2948090107737512,140,161,5,107.73691460055096,1356.25
493,301,0.2948090107737512,140,161,5,108.31611570247934,1358.25
494,301,0.2948090107737512,140,161,5,108.89531680440771,1360.25
495,301,0.2948090107737512,140,161,5,109.47451790633609,1362.25
496,301,0.2948090107737512,140,161,5,110.05371900826447,1364.25
497,301,0.2948090107737512,140,161,5,110.63292011019284,1366.25
498,301,0.2948090107737512,140,161,5,111.21212121212122,1368.25
499,301,0.2948090107737512,140,161,5,111.79132231404958,1370.25
500,301,0.2948090107737512,140,161,5,112.37052341597796,1372.25
501,301,0.2948090107737512,140,161,5,112.94972451790633,1374.25
502,301,0.2948090107737512,140,161,5,113.52892561983471,1376.25
503,301,0.2948090107737512,140,161,5,114.10812672176309,1378.25
504,301,0.2948090107737512,140,161,5,114.68732782369146,1380.25
505,301,0.2948090107737512,140,161,5,115.26652892561984,1382.25
506,301,0.2948090107737512,140,161,4,115.84573002754821,1384.25
507,301,0.2948090107737512,140,161,4,116.42493112947659,1386.25
508,301,0.2948090107737512,140,161,4,117.00413223140495,1388.25
509,301,0.2948090107737512,140,161,4,117.58333333333333,1390.25
510,301,0.2948090107737512,140,161,3,118.1625344352617,1392.25
511,305,0.2987267384916748,143,162,3,118.75137741046832,1394.25
512,305,0.2987267384916748,143,162,4,119.34022038567493,1396.25
513,305,0.2987267384916748,143,162,4,119.92906336088154,1398.25
514,305,0.2987267384916748,143,162,4,120.51790633608816,1400.25
515,307,0.3006856023506366,145,162,5,121.11225895316804,1402.25
516,312,0.30558276199804113,148,164,5,121.71900826446281,1404.25
517,320,0.31341821743388837,151,169,6,122.34779614325069,1406.25
518,324,0.31733594515181196,153,171,6,122.98484848484848,1408.25
519,326,0.31929480901077373,155,171,6,123.61914600550965,1410.25
520,326,0.31929480901077373,155,171,6,124.24862258953168,1412.25
521,326,0.31929480901077373,155,171,6,124.87603305785125,1414.25
522,326,0.31929480901077373,155,171,6,125.5034435261708,1416.25
523,326,0.31929480901077373,155,171,6,126.13085399449035,1418.25
524,326,0.31929480901077373,155,171,6,126.75826446280992,1420.25
525,326,0.31929480901077373,155,171,6,127.37741046831955,1422.25
526,326,0.31929480901077373,155,171,6,127.98278236914601,1424.25
527,326,0.31929480901077373,155,171,5,128.5853994490358,1426.25
528,326,0.31929480901077373,155,171,7,129.18801652892563,1428.25
529,326,0.31929480901077373,155,171,8,129.79063360881543,1430.25
530,326,0.31929480901077373,155,171,8,130.39325068870522,1432.25
531,326,0.31929480901077373,155,171,8,130.99586776859505,1434.25
532,326,0.31929480901077373,155,171,8,131.59848484848484,1436.25
533,326,0.31929480901077373,155,171,8,132.20110192837467,1438.25
534,326,0.31929480901077373,155,171,7,132.80371900826447,1440.25
535,326,0.31929480901077373,155,171,8,133.40633608815426,1442.25
536,326,0.31929480901077373,155,171,8,134.00619834710744,1443.25
537,326,0.31929480901077373,155,171,8,134.6060606060606,1444.25
538,326,0.31929480901077373,155,171,8,135.2004132231405,1444.75
539,326,0.31929480901077373,155,171,8,135.79476584022038,1445.25
540,326,0.31929480901077373,155,171,8,136.38911845730027,1445.75
541,326,0.31929480901077373,155,171,8,136.98071625344352,1446
542,326,0.31929480901077373,155,171,8,137.57231404958677,1446.25
543,326,0.31929480901077373,155,171,8,138.16391184573004,1446.5
544,326,0.31929480901077373,155,171,8,138.7555096418733,1446.75
545,326,0.31929480901077373,155,171,8,139.34710743801654,1447
546,326,0.31929480901077373,155,171,8,139.93870523415978,1447.25
547,326,0.31929480901077373,155,171,8,140.53030303030303,1447.5
548,326,0.31929480901077373,155,171,8,141.12190082644628,1447.75
549,326,0.31929480901077373,155,171,8,141.71349862258953,1448
550,327,0.32027424094025464,156,171,8,142.30785123966942,1448.25
551,331,0.32419196865817823,159,172,8,142.91322314049586,1448.5
552,333,0.32615083251714005,160,173,8,143.52134986225894,1448.75
553,333,0.32615083251714005,160,173,8,144.11570247933884,1449
554,336,0.32908912830558273,163,173,8,144.71074380165288,1449.25
555,336,0.32908912830558273,163,173,8,145.3030303030303,1449.5
556,336,0.32908912830558273,163,173,8,145.89256198347107,1449.75
557,336,0.32908912830558273,163,173,8,146.48209366391185,1450
558,336,0.32908912830558273,163,173,8,147.0716253443526,1450.25
559,336,0.32908912830558273,163,173,9,147.65289256198346,1450.5
560,336,0.32908912830558273,163,173,10,148.22865013774106,1450.75
561,336,0.32908912830558273,163,173,10,148.7995867768595,1451
562,336,0.32908912830558273,163,173,9,149.36501377410468,1451.25
563,336,0.32908912830558273,163,173,10,149.93044077134985,1451.5
564,336,0.32908912830558273,163,173,9,150.49586776859505,1451.75
565,336,0.32908912830558273,163,173,9,151.06129476584022,1452
566,336,0.32908912830558273,163,173,9,151.6267217630854,1452.25
567,336,0.32908912830558273,163,173,9,152.19214876033058,1452.5
568,336,0.32908912830558273,163,173,9,152.75757575757575,1452.75
569,336,0.32908912830558273,163,173,9,153.32300275482095,1453
570,336,0.32908912830558273,163,173,9,153.88292011019283,1453.25
571,336,0.32908912830558273,163,173,9,154.43732782369145,1453.25
572,336,0.32908912830558273,163,173,9,154.9917355371901,1453.25
573,336,0.32908912830558273,163,173,9,155.54614325068871,1453.25
574,336,0.32908912830558273,163,173,9,156.10055096418733,1453.25
575,336,0.32908912830558273,163,173,7,156.65495867768595,1453.25
576,336,0.32908912830558273,163,173,6,157.20936639118457,1453.25
577,336,0.32908912830558273,163,173,5,157.7637741046832,1453.25
578,336,0.32908912830558273,163,173,5,158.3181818181818,1453.25
579,336,0.32908912830558273,163,173,5,158.87258953168043,1453.25
580,336,0.32908912830558273,163,173,5,159.42699724517905,1453.25
581,340,0.3330068560235064,165,175,5,159.99242424242425,1453.25
582,342,0.33496571988246815,166,176,4,160.5633608815427,1453.25
583,343,0.33594515181194906,166,177,4,161.1370523415978,1453.25
584,343,0.33594515181194906,166,177,4,161.71074380165288,1453.25
585,343,0.33594515181194906,166,177,4,162.28443526170798,1453.25
586,345,0.3379040156709109,166,179,4,162.86363636363637,1453.25
587,346,0.3388834476003918,166,180,4,163.42768595041323,1453.25
588,346,0.3388834476003918,166,180,4,163.98898071625345,1453.25
589,346,0.3388834476003918,166,180,4,164.54752066115702,1453.25
590,346,0.3388834476003918,166,180,4,165.1060606060606,1453.25
591,346,0.3388834476003918,166,180,5,165.66184573002755,1453.25
592,346,0.3388834476003918,166,180,6,166.21763085399448,1453.25
593,346,0.3388834476003918,166,180,6,166.76239669421489,1453.25
594,346,0.3388834476003918,166,180,6,167.29614325068871,1453.25
595,346,0.3388834476003918,166,180,7,167.8216253443526,1453.25
596,346,0.3388834476003918,166,180,7,168.3443526170799,1453.25
597,346,0.3388834476003918,166,180,8,168.86707988980717,1453.25
598,346,0.3388834476003918,166,180,8,169.38980716253442,1453.25
599,346,0.3388834476003918,166,180,8,169.9125344352617,1453.25
600,346,0.3388834476003918,166,180,8,170.43526170798899,1453.25
601,346,0.3388834476003918,166,180,8,170.95798898071627,1453.25
602,346,0.3388834476003918,166,180,11,171.48071625344352,1453.25
603,346,0.3388834476003918,166,180,11,172.0034435261708,1453.25
604,346,0.3388834476003918,166,180,12,172.52617079889808,1453.25
605,346,0.3388834476003918,166,180,13,173.04063360881543,1453.25
606,346,0.3388834476003918,166,180,11,173.55234159779613,1453.25
607,346,0.3388834476003918,166,180,11,174.06129476584022,1453.25
608,346,0.3388834476003918,166,180,11,174.5702479338843,1453.25
609,346,0.3388834476003918,166,180,11,175.07920110192836,1453.25
610,346,0.3388834476003918,166,180,10,175.58815426997245,1453.25
611,346,0.3388834476003918,166,180,10,176.09710743801654,1453.25
612,346,0.3388834476003918,166,180,10,176.6060606060606,1453.25
613,346,0.3388834476003918,166,180,10,177.11501377410468,1453.25
614,346,0.3388834476003918,166,180,10,177.62396694214877,1453.25
615,346,0.3388834476003918,166,180,10,178.13292011019283,1453.25
616,357,0.34965719882468166,170,187,10,178.67217630853995,1453.25
617,360,0.3525954946131244,172,188,10,179.21969696969697,1453.25
618,362,0.3545543584720862,174,188,12,179.77272727272728,1453.25
619,363,0.3555337904015671,174,189,12,180.3285123966942,1454.25
620,368,0.3604309500489716,177,191,13,180.89807162534436,1456.75
621,370,0.3623898139079334,179,191,13,181.47314049586777,1459.25
622,370,0.3623898139079334,179,191,13,182.04545454545453,1461.75
623,370,0.3623898139079334,179,191,13,182.61776859504133,1464.25
624,370,0.3623898139079334,179,191,13,183.1900826446281,1466.75
625,370,0.3623898139079334,179,191,13,183.76239669421489,1469.25
626,370,0.3623898139079334,179,191,15,184.33471074380165,1471.75
627,370,0.3623898139079334,179,191,16,184.90151515151516,1474.25
628,373,0.3653281096963761,180,193,16,185.46005509641873,1476.75
629,373,0.3653281096963761,180,193,17,186.01308539944904,1479.25
630,373,0.3653281096963761,180,193,17,186.55509641873277,1481.75
631,373,0.3653281096963761,180,193,19,187.09504132231405,1484.25
632,373,0.3653281096963761,180,193,19,187.63498622589532,1486.75
633,373,0.3653281096963761,180,193,19,188.1749311294766,1489.25
634,373,0.3653281096963761,180,193,19,188.71487603305786,1491.75
635,373,0.3653281096963761,180,193,19,189.2548209366391,1494.25
636,373,0.3653281096963761,180,193,19,189.79476584022038,1496.75
637,373,0.3653281096963761,180,193,19,190.33471074380165,1499.25
638,373,0.3653281096963761,180,193,18,190.87465564738292,1501.75
639,373,0.3653281096963761,180,193,16,191.41184573002755,1504.25
640,373,0.3653281096963761,180,193,15,191.94903581267218,1506.75
641,373,0.3653281096963761,180,193,16,192.46969696969697,1507.25
642,373,0.3653281096963761,180,193,16,192.99035812672176,1507.75
643,373,0.3653281096963761,180,193,16,193.5082644628099,1508.25
644,373,0.3653281096963761,180,193,16,194.02617079889808,1508.75
645,373,0.3653281096963761,180,193,16,194.54407713498622,1509.25
646,373,0.3653281096963761,180,193,16,195.06198347107437,1509.75
647,373,0.3653281096963761,180,193,16,195.57988980716254,1510.25
648,373,0.3653281096963761,180,193,16,196.0977961432507,1510.75
649,373,0.3653281096963761,180,193,15,196.61570247933884,1511.25
650,385,0.3770812928501469,185,200,15,197.16666666666666,1511.75
651,392,0.38393731635651324,189,203,14,197.7362258953168,1512.25
652,398,0.38981390793339865,192,206,14,198.32231404958677,1512.75
653,405,0.3966699314397649,195,210,15,198.92768595041323,1513.25
654,411,0.40254652301665034,196,215,15,199.5495867768595,1513.75
655,411,0.40254652301665034,196,215,15,200.1714876033058,1514.25
656,411,0.40254652301665034,196,215,15,200.79338842975207,1514.75
657,411,0.40254652301665034,196,215,15,201.41322314049586,1515.25
658,411,0.40254652301665034,196,215,16,202.03305785123968,1515.75
659,411,0.40254652301665034,196,215,16,202.65289256198346,1516.25
660,411,0.40254652301665034,196,215,17,203.27272727272728,1516.75
661,411,0.40254652301665034,196,215,18,203.89256198347107,1517.25
662,414,0.4054848188050931,196,218,18,204.51652892561984,1517.75
663,414,0.4054848188050931,196,218,18,205.1267217630854,1518.25
664,414,0.4054848188050931,196,218,18,205.73140495867767,1518.75
665,414,0.4054848188050931,196,218,17,206.33608815426996,1519.25
666,414,0.4054848188050931,196,218,18,206.94077134986225,1519.75
667,414,0.4054848188050931,196,218,17,207.54545454545453,1520.25
668,414,0.4054848188050931,196,218,18,208.15013774104682,1520.75
669,414,0.4054848188050931,196,218,18,208.7548209366391,1521.25
670,414,0.4054848188050931,196,218,17,209.3595041322314,1521.75
671,414,0.4054848188050931,196,218,19,209.96418732782368,1522.25
672,414,0.4054848188050931,196,218,19,210.56887052341597,1522.75
673,414,0.4054848188050931,196,218,18,211.1625344352617,1523.25
674,414,0.4054848188050931,196,218,18,211.7451790633609,1523.25
675,414,0.4054848188050931,196,218,18,212.32231404958677,1523.25
676,414,0.4054848188050931,196,218,18,212.89944903581267,1523.25
677,414,0.4054848188050931,196,218,18,213.46831955922866,1523.25
678,414,0.4054848188050931,196,218,17,214.03719008264463,1523.25
679,414,0.4054848188050931,196,218,17,214.6060606060606,1523.25
680,414,0.4054848188050931,196,218,17,215.1749311294766,1523.25
681,414,0.4054848188050931,196,218,18,215.74380165289256,1523.25
682,414,0.4054848188050931,196,218,17,216.31267217630855,1523.25
683,414,0.4054848188050931,196,218,17,216.88154269972452,1523.25
684,417,0.40842311459353575,199,218,17,217.45867768595042,1523.25
685,424,0.4152791380999021,203,221,17,218.05509641873277,1523.25
686,429,0.4201762977473066,208,221,17,218.66528925619835,1523.25
687,431,0.42213516160626835,208,223,19,219.28099173553719,1523.25
688,435,0.42605288932419194,211,224,18,219.9077134986226,1523.25
689,437,0.42801175318315376,212,225,18,220.53994490358127,1523.25
690,437,0.42801175318315376,212,225,18,221.17217630853995,1523.25
691,437,0.42801175318315376,212,225,19,221.80440771349862,1523.25
692,437,0.42801175318315376,212,225,20,222.4366391184573,1523.25
693,437,0.42801175318315376,212,225,20,223.06887052341597,1523.25
694,437,0.42801175318315376,212,225,20,223.70110192837467,1523.25
695,437,0.42801175318315376,212,225,20,224.33333333333334,1523.25
696,439,0.4299706170421156,212,227,19,224.97107438016528,1523.25
697,442,0.43290891283055827,214,228,21,225.61432506887053,1523.25
698,442,0.43290891283055827,214,228,21,226.2548209366391,1523.25
699,442,0.43290891283055827,214,228,19,226.8953168044077,1523.25
700,442,0.43290891283055827,214,228,20,227.53581267217632,1523.25
701,442,0.43290891283055827,214,228,20,228.1763085399449,1523.25
702,442,0.43290891283055827,214,228,21,228.8168044077135,1523.25
703,442,0.43290891283055827,214,228,22,229.45730027548208,1523.25
704,442,0.43290891283055827,214,228,22,230.0977961432507,1523.25
705,442,0.43290891283055827,214,228,20,230.7382920110193,1523.25
706,442,0.43290891283055827,214,228,21,231.37878787878788,1523.25
707,442,0.43290891283055827,214,228,21,232.0137741046832,1523.25
708,442,0.43290891283055827,214,228,21,232.6404958677686,1523.25
709,442,0.43290891283055827,214,228,20,233.267217630854,1523.25
710,442,0.43290891283055827,214,228,20,233.88842975206612,1523.25
711,442,0.43290891283055827,214,228,20,234.50413223140495,1523.25
712,442,0.43290891283055827,214,228,18,235.1198347107438,1523.25
713,442,0.43290891283055827,214,228,17,235.73553719008265,1523.25
714,442,0.43290891283055827,214,228,16,236.3512396694215,1523.25
715,442,0.43290891283055827,214,228,15,236.96694214876032,1523.25
716,442,0.43290891283055827,214,228,16,237.58264462809916,1523.25
717,442,0.43290891283055827,214,228,16,238.19834710743802,1523.25
718,442,0.43290891283055827,214,228,17,238.81404958677686,1523.25
719,447,0.43780607247796277,216,231,17,239.4435261707989,1523.25
720,449,0.4397649363369246,218,231,17,240.0785123966942,1523.25
721,454,0.4446620959843291,222,232,16,240.72727272727272,1523.25
722,460,0.4505386875612145,224,236,16,241.39256198347107,1523.25
723,464,0.4544564152791381,226,238,16,242.06887052341597,1523.25
724,464,0.4544564152791381,226,238,16,242.7451790633609,1523.25
725,465,0.455435847208619,227,238,15,243.42424242424244,1523.25
726,465,0.455435847208619,227,238,16,244.10330578512398,1523.25
727,465,0.455435847208619,227,238,16,244.77685950413223,1523.25
728,465,0.455435847208619,227,238,16,245.44765840220387,1523.25
729,465,0.455435847208619,227,238,16,246.11570247933884,1523.25
730,465,0.455435847208619,227,238,17,246.78374655647383,1523.25
731,470,0.4603330068560235,228,242,18,247.46556473829202,1523.25
732,470,0.4603330068560235,228,242,19,248.14187327823691,1523.25
733,470,0.4603330068560235,228,242,19,248.81542699724517,1523.25
734,470,0.4603330068560235,228,242,19,249.48898071625345,1523.25
735,470,0.4603330068560235,228,242,21,250.1625344352617,1523.25
736,470,0.4603330068560235,228,242,21,250.83608815426996,1523.25
737,470,0.4603330068560235,228,242,22,251.50964187327824,1523.25
738,470,0.4603330068560235,228,242,21,252.18044077134985,1523.25
739,470,0.4603330068560235,228,242,21,252.84297520661158,1523.25
740,470,0.4603330068560235,228,242,21,253.5,1523.25
741,470,0.4603330068560235,228,242,21,254.14325068870522,1523.25
742,470,0.4603330068560235,228,242,22,254.78374655647383,1523.25
743,470,0.4603330068560235,228,242,23,255.4214876033058,1523.25
744,470,0.4603330068560235,228,242,21,256.0564738292011,1523.25
745,470,0.4603330068560235,228,242,21,256.68595041322317,1523.25
746,470,0.4603330068560235,228,242,21,257.3126721763085,1524
747,470,0.4603330068560235,228,242,19,257.93939393939394,1527
748,470,0.4603330068560235,228,242,19,258.56060606060606,1528
749,470,0.4603330068560235,228,242,18,259.1818181818182,1529
750,471,0.46131243878550443,229,242,18,259.8057851239669,1530
751,475,0.465230166503428,230,245,18,260.44077134986225,1531
752,475,0.465230166503428,230,245,18,261.07575757575756,1532
753,486,0.47600391772771794,238,248,18,261.74104683195594,1533
754,488,0.4779627815866797,239,249,18,262.41184573002755,1534
755,490,0.47992164544564153,240,250,18,263.08815426997245,1535
756,495,0.48481880509304603,243,252,18,263.77823691460054,1536
757,502,0.49167482859941236,247,255,19,264.4876033057851,1537
758,502,0.49167482859941236,247,255,19,265.1969696969697,1538
759,502,0.49167482859941236,247,255,19,265.90633608815426,1539
760,502,0.49167482859941236,247,255,21,266.61570247933884,1540
761,502,0.49167482859941236,247,255,22,267.3250688705234,1541
762,502,0.49167482859941236,247,255,22,268.0151515151515,1542
763,502,0.49167482859941236,247,255,21,268.702479338843,1543
764,502,0.49167482859941236,247,255,21,269.38980716253445,1544
765,507,0.49657198824681686,247,260,20,270.08815426997245,1545
766,508,0.4975514201762977,248,260,22,270.78374655647383,1546
767,511,0.5004897159647405,249,262,24,271.4876033057851,1547
768,511,0.5004897159647405,249,262,26,272.1914600550964,1548
769,511,0.5004897159647405,249,262,27,272.89531680440774,1549
770,511,0.5004897159647405,249,262,28,273.599173553719,1550
771,511,0.5004897159647405,249,262,29,274.3030303030303,1551
772,511,0.5004897159647405,249,262,29,275.0068870523416,1552
773,511,0.5004897159647405,249,262,28,275.7052341597796,1553
774,511,0.5004897159647405,249,262,28,276.39807162534436,1554
775,511,0.5004897159647405,249,262,28,277.08815426997245,1555
776,511,0.5004897159647405,249,262,27,277.77823691460054,1556
777,511,0.5004897159647405,249,262,26,278.465564738292,1557
778,511,0.5004897159647405,249,262,26,279.1473829201102,1558
779,511,0.5004897159647405,249,262,25,279.8292011019284,1559
780,511,0.5004897159647405,249,262,24,280.5082644628099,1559.75
781,511,0.5004897159647405,249,262,23,281.1845730027548,1560.5
782,512,0.5014691478942214,250,262,23,281.85192837465564,1560.5
783,512,0.5014691478942214,250,262,23,282.5192837465565,1560.5
784,512,0.5014691478942214,250,262,22,283.1866391184573,1560.5
785,515,0.5044074436826641,252,263,21,283.8615702479339,1560.5
786,519,0.5083251714005876,254,265,20,284.547520661157,1560.5
787,521,0.5102840352595495,254,267,19,285.2389807162534,1560.5
788,530,0.5190989226248776,258,272,19,285.9552341597796,1560.5
789,533,0.5220372184133203,261,272,18,286.6797520661157,1560.5
790,535,0.5239960822722821,262,273,18,287.40909090909093,1560.5
791,540,0.5288932419196866,263,277,18,288.15220385674934,1560.5
792,541,0.5298726738491675,264,277,17,288.89807162534436,1560.5
793,541,0.5298726738491675,264,277,18,289.6439393939394,1560.5
794,541,0.5298726738491675,264,277,17,290.38980716253445,1560.5
795,541,0.5298726738491675,264,277,16,291.1356749311295,1560.5
796,541,0.5298726738491675,264,277,16,291.86225895316807,1560.5
797,541,0.5298726738491675,264,277,16,292.5805785123967,1560.5
798,541,0.5298726738491675,264,277,15,293.2906336088154,1560.5
799,543,0.5318315377081293,264,279,15,293.99517906336087,1560.5
800,546,0.534769833496572,265,281,14,294.6942148760331,1560.5
801,548,0.5367286973555337,266,282,15,295.3973829201102,1560.5
802,550,0.5386875612144956,267,283,16,296.1060606060606,1560.5
803,552,0.5406464250734574,267,285,17,296.8202479338843,1560.5
804,552,0.5406464250734574,267,285,16,297.534435261708,1560.5
805,552,0.5406464250734574,267,285,16,298.2486225895317,1560.5
806,552,0.5406464250734574,267,285,17,298.96280991735534,1560.5
807,552,0.5406464250734574,267,285,15,299.67699724517905,1560.5
808,552,0.5406464250734574,267,285,15,300.37741046831957,1560.5
809,552,0.5406464250734574,267,285,16,301.07575757575756,1560.5
810,552,0.5406464250734574,267,285,16,301.7741046831956,1560.5
811,552,0.5406464250734574,267,285,17,302.4724517906336,1560.5
812,552,0.5406464250734574,267,285,18,303.1707988980716,1560.5
813,552,0.5406464250734574,267,285,17,303.86914600550966,1560.5
814,552,0.5406464250734574,267,285,16,304.55922865013775,1560.5
815,552,0.5406464250734574,267,285,14,305.23553719008265,1560.5
816,552,0.5406464250734574,267,285,15,305.90358126721765,1560.5
817,552,0.5406464250734574,267,285,13,306.57162534435264,1560.5
818,552,0.5406464250734574,267,285,14,307.2396694214876,1560.5
819,557,0.545543584720862,268,289,14,307.92148760330576,1560.5
820,560,0.5484818805093046,270,290,16,308.6115702479339,1560.5
821,565,0.5533790401567091,271,294,16,309.3154269972452,1560.5
822,567,0.555337904015671,272,295,18,310.02479338842977,1560.5
823,570,0.5582761998041136,273,297,18,310.74242424242425,1560.5
824,573,0.5612144955925563,273,300,18,311.46831955922863,1560.5
825,579,0.5670910871694417,278,301,17,312.2107438016529,1560.5
826,579,0.5670910871694417,278,301,17,312.95316804407713,1560.5
827,579,0.5670910871694417,278,301,17,313.6955922865014,1560.5
828,579,0.5670910871694417,278,301,18,314.43801652892563,1560.5
829,579,0.5670910871694417,278,301,17,315.1804407713499,1560.5
830,579,0.5670910871694417,278,301,18,315.9228650137741,1560.5
831,579,0.5670910871694417,278,301,18,316.6570247933884,1560.5
832,579,0.5670910871694417,278,301,18,317.39118457300276,1560.5
833,582,0.5700293829578844,279,303,19,318.1280991735537,1560.5
834,586,0.5739471106758081,282,304,21,318.8732782369146,1560.5
835,587,0.574926542605289,282,305,20,319.6184573002755,1560.5
836,587,0.574926542605289,282,305,19,320.3636363636364,1560.5
837,588,0.5759059745347699,283,305,18,321.1115702479339,1560.5
838,589,0.5768854064642507,283,306,18,321.86225895316807,1560.5
839,589,0.5768854064642507,283,306,18,322.6129476584022,1560.5
840,589,0.5768854064642507,283,306,15,323.3636363636364,1560.5
841,589,0.5768854064642507,283,306,18,324.10881542699724,1560.5
842,589,0.5768854064642507,283,306,19,324.8457300275482,1560.5
843,589,0.5768854064642507,283,306,19,325.57162534435264,1560.5
844,589,0.5768854064642507,283,306,20,326.297520661157,1560.5
845,589,0.5768854064642507,283,306,20,327.0179063360882,1560.5
846,589,0.5768854064642507,283,306,20,327.73829201101927,1560.5
847,589,0.5768854064642507,283,306,21,328.4586776859504,1560.5
848,589,0.5768854064642507,283,306,21,329.168044077135,1560.5
849,589,0.5768854064642507,283,306,20,329.8719008264463,1560.5
850,589,0.5768854064642507,283,306,21,330.57300275482095,1560.5
851,589,0.5768854064642507,283,306,21,331.27134986225894,1560.5
852,589,0.5768854064642507,283,306,20,331.969696969697,1560.5
853,594,0.5817825661116552,287,307,20,332.6818181818182,1560.5
854,598,0.5857002938295789,289,309,20,333.40495867768595,1560.5
855,602,0.5896180215475024,290,312,20,334.1391184573003,1560.5
856,605,0.5925563173359452,292,313,20,334.8815426997245,1560.5
857,616,0.6033300685602351,296,320,20,335.65358126721765,1562.75
858,618,0.6052889324191969,298,320,20,336.43112947658403,1565.75
859,618,0.6052889324191969,298,320,19,337.2086776859504,1568.75
860,618,0.6052889324191969,298,320,20,337.9862258953168,1571.75
861,618,0.6052889324191969,298,320,21,338.7637741046832,1574.75
862,618,0.6052889324191969,298,320,21,339.5413223140496,1577.75
863,618,0.6052889324191969,298,320,21,340.31887052341597,1580.75
864,618,0.6052889324191969,298,320,21,341.09641873278235,1583.75
865,618,0.6052889324191969,298,320,20,341.86570247933884,1586.75
866,621,0.6082272282076395,300,321,19,342.6432506887052,1589.75
867,622,0.6092066601371204,300,322,17,343.4207988980716,1592.75
868,628,0.6150832517140059,302,326,19,344.2038567493113,1595.75
869,630,0.6170421155729677,303,327,20,344.98691460055096,1598.75
870,630,0.6170421155729677,303,327,21,345.76997245179064,1601.75
871,630,0.6170421155729677,303,327,22,346.5530303030303,1604.75
872,635,0.6219392752203722,304,331,22,347.3498622589532,1607.75
873,636,0.6229187071498531,305,331,22,348.14944903581267,1610.75
874,636,0.6229187071498531,305,331,23,348.94903581267215,1613.75
875,636,0.6229187071498531,305,331,23,349.7486225895317,1616.75
876,636,0.6229187071498531,305,331,23,350.54545454545456,1619.75
877,636,0.6229187071498531,305,331,22,351.32575757575756,1622.75
878,636,0.6229187071498531,305,331,23,352.10330578512395,1625.75
879,636,0.6229187071498531,305,331,23,352.8787878787879,1628.75
880,636,0.6229187071498531,305,331,23,353.6515151515151,1631.75
881,636,0.6229187071498531,305,331,22,354.42424242424244,1634.75
882,636,0.6229187071498531,305,331,21,355.1942148760331,1637.75
