tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
890,649,0.6356513222331048,311,338,21,381.831955922865,1685
891,653,0.6395690499510284,315,338,22,382.6184573002755,1688.25
892,654,0.6405484818805093,316,338,22,383.40771349862257,1691.5
893,665,0.6513222331047992,322,343,22,384.22727272727275,1694.75
894,665,0.6513222331047992,322,343,21,385.04407713498625,1698
895,665,0.6513222331047992,322,343,20,385.8581267217631,1701.25
896,665,0.6513222331047992,322,343,20,386.6721763085399,1704.5
897,665,0.6513222331047992,322,343,20,387.4862258953168,1707.75
898,670,0.6562193927522038,323,347,19,388.3085399449036,1711
899,670,0.6562193927522038,323,347,20,389.1280991735537,1714.25
900,670,0.6562193927522038,323,347,22,389.9366391184573,1717.5
901,670,0.6562193927522038,323,347,21,390.74517906336087,1720.75
902,670,0.6562193927522038,323,347,22,391.55371900826447,1724
903,670,0.6562193927522038,323,347,22,392.3374655647383,1727.25
904,670,0.6562193927522038,323,347,22,393.1212121212121,1730.5
905,670,0.6562193927522038,323,347,22,393.90495867768595,1733.75
906,670,0.6562193927522038,323,347,21,394.6887052341598,1737
907,670,0.6562193927522038,323,347,21,395.4724517906336,1740.25
908,670,0.6562193927522038,323,347,23,396.25068870523415,1743.5
909,670,0.6562193927522038,323,347,21,397.02685950413223,1746.75
910,670,0.6562193927522038,323,347,23,397.8030303030303,1750
911,670,0.6562193927522038,323,347,23,398.5764462809917,1753.25
912,670,0.6562193927522038,323,347,24,399.3498622589532,1756.5
913,670,0.6562193927522038,323,347,24,400.1232782369146,1759.75
914,670,0.6562193927522038,323,347,23,400.89462809917353,1763
915,670,0.6562193927522038,323,347,23,401.66322314049586,1766.25
916,670,0.6562193927522038,323,347,22,402.4318181818182,1769.5
917,671,0.6571988246816847,323,348,22,403.19765840220384,1772.5
918,672,0.6581782566111655,324,348,22,403.952479338843,1773.25
919,672,0.6581782566111655,324,348,22,404.7073002754821,1774
920,679,0.6650342801175319,328,351,21,405.4814049586777,1774.75
921,681,0.6669931439764937,328,353,20,406.2610192837466,1775.5
922,682,0.6679725759059746,329,353,20,407.04338842975204,1776.25
923,682,0.6679725759059746,329,353,20,407.82575757575756,1777
924,687,0.672869735553379,331,356,19,408.6108815426997,1777.75
925,687,0.672869735553379,331,356,19,409.3904958677686,1778.5
926,687,0.672869735553379,331,356,19,410.17011019283746,1779.25
927,699,0.6846229187071499,336,363,19,410.98002754820936,1780
928,703,0.6885406464250735,336,367,17,411.80096418732785,1780.75
929,704,0.6895200783545543,337,367,15,412.6246556473829,1781.5
930,705,0.6904995102840352,337,368,14,413.45110192837467,1782.25
931,705,0.6904995102840352,337,368,15,414.2692837465565,1783
932,707,0.692458374142997,338,369,13,415.08677685950414,1783.75
933,707,0.692458374142997,338,369,13,415.8987603305785,1784.5
934,707,0.692458374142997,338,369,15,416.702479338843,1785.25
935,707,0.692458374142997,338,369,14,417.50619834710744,1786
936,707,0.692458374142997,338,369,13,418.3099173553719,1786.75
937,707,0.692458374142997,338,369,13,419.0971074380165,1787.5
938,707,0.692458374142997,338,369,12,419.88429752066116,1788.25
939,707,0.692458374142997,338,369,12,420.66873278236915,1789
940,707,0.692458374142997,338,369,12,421.4504132231405,1789.75
941,707,0.692458374142997,338,369,12,422.2320936639118,1790.5
942,707,0.692458374142997,338,369,11,423.0034435261708,1791.25
943,707,0.692458374142997,338,369,11,423.77479338842977,1792
944,707,0.692458374142997,338,369,12,424.5461432506887,1792.75
945,707,0.692458374142997,338,369,12,425.31198347107437,1793.5
946,707,0.692458374142997,338,369,12,426.0778236914601,1794.25
947,707,0.692458374142997,338,369,11,426.84366391184574,1795
948,707,0.692458374142997,338,369,11,427.6095041322314,1795.75
949,707,0.692458374142997,338,369,10,428.3753443526171,1796.5
950,707,0.692458374142997,338,369,10,429.14118457300276,1797.25
951,707,0.692458374142997,338,369,10,429.8987603305785,1798
952,709,0.6944172380019589,340,369,10,430.650826446281,1798
953,710,0.6953966699314398,340,370,10,431.4028925619835,1798
954,719,0.7042115572967679,347,372,10,432.1797520661157,1798
955,721,0.7061704211557297,348,373,9,432.9621212121212,1798
956,721,0.7061704211557297,348,373,9,433.7444903581267,1798
957,721,0.7061704211557297,348,373,7,434.52685950413223,1798
958,723,0.7081292850146915,348,375,7,435.31473829201104,1798
959,723,0.7081292850146915,348,375,6,436.0971074380165,1798
960,723,0.7081292850146915,348,375,6,436.87947658402203,1798
961,726,0.7110675808031341,350,376,6,437.66184573002755,1798
962,738,0.722820763956905,359,379,6,438.47727272727275,1798
963,741,0.7257590597453477,361,380,6,439.30096418732785,1798
964,742,0.7267384916748286,361,381,6,440.12741046831957,1798
965,744,0.7286973555337904,361,383,6,440.95110192837467,1798
966,745,0.7296767874632712,361,384,6,441.7775482093664,1798
967,747,0.7316356513222331,361,386,6,442.6039944903581,1798
968,747,0.7316356513222331,361,386,7,443.4276859504132,1798
969,747,0.7316356513222331,361,386,8,444.2513774104683,1798
970,747,0.7316356513222331,361,386,9,445.0750688705234,1798
971,747,0.7316356513222331,361,386,9,445.8822314049587,1798
972,747,0.7316356513222331,361,386,9,446.68939393939394,1798
973,747,0.7316356513222331,361,386,10,447.49380165289256,1798
974,747,0.7316356513222331,361,386,10,448.29545454545456,1798
975,747,0.7316356513222331,361,386,10,449.0971074380165,1798
976,747,0.7316356513222331,361,386,11,449.8849862258953,1798
977,747,0.7316356513222331,361,386,11,450.6728650137741,1798
978,747,0.7316356513222331,361,386,10,451.45798898071627,1798
979,747,0.7316356513222331,361,386,11,452.2431129476584,1798
980,747,0.7316356513222331,361,386,12,453.02823691460054,1798
981,747,0.7316356513222331,361,386,11,453.81060606060606,1798
982,747,0.7316356513222331,361,386,11,454.5847107438017,1798
983,747,0.7316356513222331,361,386,11,455.35881542699724,1798
984,747,0.7316356513222331,361,386,11,456.13292011019286,1798
985,747,0.7316356513222331,361,386,11,456.9070247933884,1798
986,747,0.7316356513222331,361,386,11,457.6728650137741,1798
987,749,0.7335945151811949,362,387,12,458.4414600550964,1798
988,752,0.7365328109696376,363,389,13,459.21831955922863,1798
989,757,0.7414299706170421,366,391,13,460.0068870523416,1798
990,757,0.7414299706170421,366,391,14,460.79545454545456,1798
991,762,0.7463271302644466,369,393,13,461.59641873278235,1798
992,764,0.7482859941234085,369,395,13,462.4028925619835,1798
993,765,0.7492654260528894,369,396,13,463.2121212121212,1798
994,765,0.7492654260528894,369,396,11,464.02134986225894,1798
995,769,0.7531831537708129,371,398,11,464.8333333333333,1798
996,772,0.7561214495592556,372,400,11,465.6515151515151,1798
997,772,0.7561214495592556,372,400,11,466.469696969697,1798
998,774,0.7580803134182175,372,402,11,467.29338842975204,1798
999,776,0.7600391772771793,373,403,11,468.1198347107438,1798
1000,778,0.761998041136141,373,405,11,468.9517906336088,1798
1001,782,0.7659157688540646,376,406,11,469.79201101928373,1798
1002,782,0.7659157688540646,376,406,12,470.62947658402203,1798
1003,782,0.7659157688540646,376,406,12,471.4669421487603,1798
1004,782,0.7659157688540646,376,406,12,472.301652892562,1798
1005,782,0.7659157688540646,376,406,13,473.1143250688705,1798
1006,782,0.7659157688540646,376,406,14,473.92148760330576,1798
1007,782,0.7659157688540646,376,406,14,474.7258953168044,1798
1008,782,0.7659157688540646,376,406,15,475.530303030303,1798
1009,782,0.7659157688540646,376,406,16,476.3347107438017,1798
1010,782,0.7659157688540646,376,406,17,477.1280991735537,1798
1011,782,0.7659157688540646,376,406,17,477.91597796143253,1798
1012,782,0.7659157688540646,376,406,17,478.7038567493113,1798
1013,782,0.7659157688540646,376,406,17,479.4917355371901,1798
1014,782,0.7659157688540646,376,406,17,480.27961432506885,1798
1015,782,0.7659157688540646,376,406,16,481.06473829201104,1798
1016,782,0.7659157688540646,376,406,15,481.8498622589532,1798
1017,782,0.7659157688540646,376,406,18,482.6349862258953,1798
1018,782,0.7659157688540646,376,406,18,483.42011019283746,1798
1019,782,0.7659157688540646,376,406,18,484.2052341597796,1798
1020,782,0.7659157688540646,376,406,16,484.9903581267218,1798
1021,783,0.7668952007835456,376,407,17,485.77823691460054,1798
1022,786,0.7698334965719883,377,409,17,486.57300275482095,1798
1023,791,0.7747306562193927,378,413,17,487.38085399449034,1798
1024,798,0.781586679725759,381,417,17,488.2017906336088,1798
1025,798,0.781586679725759,381,417,17,489.02272727272725,1798
1026,801,0.7845249755142018,383,418,17,489.85192837465564,1798
1027,804,0.7874632713026445,386,418,16,490.68939393939394,1798
1028,804,0.7874632713026445,386,418,16,491.52685950413223,1798
1029,806,0.7894221351616063,387,419,16,492.35881542699724,1798
1030,812,0.7952987267384917,389,423,16,493.20592286501375,1798
1031,815,0.7982370225269344,390,425,18,494.0612947658402,1798
1032,820,0.8031341821743389,392,428,17,494.92699724517905,1798
1033,828,0.8109696376101861,395,433,17,495.81060606060606,1798
1034,828,0.8109696376101861,395,433,16,496.6914600550964,1798
1035,829,0.811949069539667,395,434,16,497.57438016528926,1798
1036,829,0.811949069539667,395,434,16,498.45454545454544,1798
1037,829,0.811949069539667,395,434,16,499.3347107438017,1798
1038,829,0.811949069539667,395,434,17,500.21487603305786,1798
1039,829,0.811949069539667,395,434,17,501.08126721763085,1798
1040,829,0.811949069539667,395,434,17,501.94765840220384,1798
1041,829,0.811949069539667,395,434,19,502.81404958677683,1798
1042,829,0.811949069539667,395,434,19,503.6804407713499,1798
1043,829,0.811949069539667,395,434,20,504.54683195592287,1798
1044,829,0.811949069539667,395,434,22,505.40220385674934,1798
1045,829,0.811949069539667,395,434,22,506.25757575757575,1798
1046,829,0.811949069539667,395,434,24,507.1129476584022,1798
1047,829,0.811949069539667,395,434,26,507.96831955922863,1798
1048,829,0.811949069539667,395,434,26,508.8236914600551,1798
1049,829,0.811949069539667,395,434,27,509.67906336088157,1798
1050,829,0.811949069539667,395,434,27,510.534435261708,1798
1051,829,0.811949069539667,395,434,27,511.3870523415978,1798
1052,829,0.811949069539667,395,434,26,512.228650137741,1798
1053,829,0.811949069539667,395,434,25,513.0674931129477,1798
1054,836,0.8188050930460333,399,437,25,513.9228650137741,1798
1055,837,0.8197845249755142,399,438,26,514.7727272727273,1798
1056,839,0.821743388834476,400,439,25,515.6280991735537,1798
1057,844,0.8266405484818805,401,443,24,516.4972451790634,1798
1058,852,0.8344760039177277,406,446,25,517.3815426997245,1798
1059,852,0.8344760039177277,406,446,25,518.2603305785124,1798
1060,853,0.8354554358472086,407,446,25,519.1418732782369,1798
1061,853,0.8354554358472086,407,446,25,520.0234159779615,1798
1062,855,0.8374142997061704,407,448,27,520.9077134986226,1798
1063,859,0.8413320274240941,409,450,27,521.8002754820936,1798
1064,869,0.8511263467189031,414,455,22,522.7162534435262,1798
1065,870,0.8521057786483839,414,456,22,523.6349862258953,1798
1066,870,0.8521057786483839,414,456,22,524.5454545454545,1798
1067,874,0.8560235063663075,416,458,23,525.4586776859504,1798
1068,874,0.8560235063663075,416,458,22,526.3719008264463,1798
1069,875,0.8570029382957884,417,458,22,527.2878787878788,1798
1070,875,0.8570029382957884,417,458,23,528.1955922865013,1798
1071,875,0.8570029382957884,417,458,23,529.103305785124,1798
1072,875,0.8570029382957884,417,458,24,530.0110192837466,1798
1073,875,0.8570029382957884,417,458,23,530.8994490358127,1798
1074,875,0.8570029382957884,417,458,24,531.7768595041322,1798
1075,875,0.8570029382957884,417,458,24,532.6542699724517,1798
1076,875,0.8570029382957884,417,458,24,533.5289256198347,1798
1077,875,0.8570029382957884,417,458,24,534.4035812672176,1798
1078,875,0.8570029382957884,417,458,24,535.2754820936639,1798
1079,875,0.8570029382957884,417,458,24,536.1473829201102,1798
1080,875,0.8570029382957884,417,458,26,537.0192837465564,1798
1081,875,0.8570029382957884,417,458,26,537.8911845730028,1798
1082,875,0.8570029382957884,417,458,26,538.7575757575758,1798
1083,875,0.8570029382957884,417,458,27,539.6184573002755,1798
1084,875,0.8570029382957884,417,458,26,540.4793388429752,1798
1085,875,0.8570029382957884,417,458,25,541.3347107438017,1798
1086,875,0.8570029382957884,417,458,25,542.1845730027549,1798
1087,875,0.8570029382957884,417,458,25,543.0289256198347,1798
1088,881,0.8628795298726738,420,461,24,543.8898071625345,1798
1089,882,0.8638589618021547,421,461,24,544.7506887052342,1798
1090,884,0.8658178256611165,422,462,23,545.6170798898072,1798
1091,890,0.871694417238002,424,466,23,546.5,1798
1092,890,0.871694417238002,424,466,23,547.3774104683196,1798
1093,890,0.871694417238002,424,466,21,548.25,1798
1094,890,0.871694417238002,424,466,19,549.1198347107438,1798
1095,890,0.871694417238002,424,466,19,549.9896694214876,1798
1096,894,0.8756121449559255,427,467,18,550.8705234159779,1798
1097,900,0.881488736532811,431,469,18,551.7679063360881,1798
1098,903,0.8844270323212536,433,470,18,552.6728650137741,1798
1099,904,0.8854064642507345,434,470,18,553.57782369146,1798
1100,905,0.8863858961802155,434,471,18,554.4800275482094,1798
1101,907,0.8883447600391773,435,472,17,555.383608815427,1798
1102,907,0.8883447600391773,435,472,14,556.2871900826447,1798
1103,907,0.8883447600391773,435,472,15,557.1907713498623,1798
1104,907,0.8883447600391773,435,472,17,558.0888429752066,1798
1105,907,0.8883447600391773,435,472,18,558.986914600551,1798
1106,907,0.8883447600391773,435,472,17,559.8849862258953,1798
1107,907,0.8883447600391773,435,472,18,560.780303030303,1798
1108,907,0.8883447600391773,435,472,18,561.6673553719008,1798
1109,907,0.8883447600391773,435,472,19,562.551652892562,1798
1110,907,0.8883447600391773,435,472,19,563.4331955922866,1798
1111,907,0.8883447600391773,435,472,19,564.3092286501377,1798
1112,907,0.8883447600391773,435,472,20,565.1825068870523,1798
1113,907,0.8883447600391773,435,472,20,566.0502754820936,1798
1114,907,0.8883447600391773,435,472,21,566.9180440771349,1798
1115,907,0.8883447600391773,435,472,21,567.7858126721763,1798
1116,907,0.8883447600391773,435,472,21,568.6480716253443,1798
1117,907,0.8883447600391773,435,472,21,569.5103305785124,1798
1118,907,0.8883447600391773,435,472,20,570.3725895316804,1798
1119,907,0.8883447600391773,435,472,20,571.2348484848485,1798
1120,907,0.8883447600391773,435,472,20,572.08608815427,1798
1121,907,0.8883447600391773,435,472,20,572.9318181818181,1798
1122,914,0.8952007835455436,437,477,20,573.7968319559228,1798
1123,914,0.8952007835455436,437,477,21,574.6618457300275,1798
1124,915,0.8961802154750245,437,478,21,575.5241046831956,1798
1125,921,0.9020568070519099,441,480,20,576.3987603305785,1798
1126,923,0.9040156709108716,442,481,20,577.2789256198347,1798
1127,923,0.9040156709108716,442,481,19,578.1590909090909,1798
1128,923,0.9040156709108716,442,481,19,579.0392561983471,1798
1129,923,0.9040156709108716,442,481,20,579.9111570247934,1798
1130,923,0.9040156709108716,442,481,19,580.7720385674932,1798
1131,925,0.9059745347698335,443,482,19,581.6356749311295,1798
1132,925,0.9059745347698335,443,482,19,582.4993112947658,1798
1133,925,0.9059745347698335,443,482,20,583.3601928374655,1798
1134,928,0.9089128305582762,444,484,21,584.2238292011019,1798
1135,928,0.9089128305582762,444,484,21,585.0819559228651,1798
1136,928,0.9089128305582762,444,484,21,585.9400826446281,1798
1137,928,0.9089128305582762,444,484,20,586.7933884297521,1798
1138,928,0.9089128305582762,444,484,20,587.6411845730028,1798
1139,928,0.9089128305582762,444,484,20,588.4862258953168,1798
1140,928,0.9089128305582762,444,484,19,589.3312672176309,1798
1141,928,0.9089128305582762,444,484,19,590.1707988980717,1798
1142,928,0.9089128305582762,444,484,19,591.0048209366391,1798
1143,928,0.9089128305582762,444,484,19,591.8388429752066,1798
1144,928,0.9089128305582762,444,484,20,592.6673553719008,1798
1145,928,0.9089128305582762,444,484,19,593.4931129476583,1798
1146,928,0.9089128305582762,444,484,19,594.3133608815427,1798
1147,928,0.9089128305582762,444,484,19,595.1308539944904,1798
1148,928,0.9089128305582762,444,484,21,595.948347107438,1798
1149,928,0.9089128305582762,444,484,22,596.7658402203857,1798
1150,928,0.9089128305582762,444,484,24,597.57782369146,1798
1151,928,0.9089128305582762,444,484,23,598.3898071625345,1798
1152,928,0.9089128305582762,444,484,24,599.1935261707989,1798
1153,928,0.9089128305582762,444,484,25,599.99173553719,1798
1154,928,0.9089128305582762,444,484,26,600.784435261708,1798
1155,928,0.9089128305582762,444,484,27,601.568870523416,1798
1156,937,0.9177277179236043,447,490,26,602.3739669421487,1798
1157,940,0.920666013712047,448,492,26,603.1825068870523,1798
1158,945,0.9255631733594515,453,492,26,604.0013774104683,1798
1159,946,0.9265426052889324,453,493,24,604.8223140495868,1798
1160,948,0.9285014691478942,454,494,25,605.6487603305785,1798
1161,949,0.9294809010773751,455,494,23,606.4779614325068,1798
1162,949,0.9294809010773751,455,494,23,607.3071625344353,1798
1163,949,0.9294809010773751,455,494,23,608.1363636363636,1798
1164,951,0.931439764936337,457,494,22,608.9703856749311,1798
1165,953,0.9333986287952988,459,494,22,609.8071625344353,1798
1166,953,0.9333986287952988,459,494,21,610.6439393939394,1798
1167,953,0.9333986287952988,459,494,21,611.4779614325068,1798
1168,954,0.9343780607247796,459,495,21,612.3099173553719,1798
1169,954,0.9343780607247796,459,495,21,613.1315426997245,1798
1170,954,0.9343780607247796,459,495,21,613.9428374655647,1798
1171,954,0.9343780607247796,459,495,21,614.7541322314049,1798
1172,954,0.9343780607247796,459,495,21,615.5626721763085,1798
1173,954,0.9343780607247796,459,495,21,616.3712121212121,1798
1174,954,0.9343780607247796,459,495,21,617.1797520661157,1798
1175,954,0.9343780607247796,459,495,23,617.9855371900826,1798
1176,954,0.9343780607247796,459,495,23,618.7816804407713,1798
1177,954,0.9343780607247796,459,495,25,619.5723140495868,1798
1178,954,0.9343780607247796,459,495,25,620.3567493112947,1798
1179,954,0.9343780607247796,459,495,28,621.1280991735537,1798
1180,954,0.9343780607247796,459,495,27,621.8994490358127,1798
1181,954,0.9343780607247796,459,495,25,622.6687327823691,1798
1182,954,0.9343780607247796,459,495,24,623.4380165289256,1798
1183,954,0.9343780607247796,459,495,24,624.2045454545455,1798
1184,954,0.9343780607247796,459,495,25,624.9628099173553,1798
1185,954,0.9343780607247796,459,495,24,625.7183195592287,1798
1186,954,0.9343780607247796,459,495,26,626.4738292011019,1798
1187,954,0.9343780607247796,459,495,26,627.2210743801653,1798
1188,954,0.9343780607247796,459,495,26,627.965564738292,1798
1189,954,0.9343780607247796,459,495,26,628.7017906336088,1798
1190,958,0.9382957884427032,461,497,26,629.4462809917355,1798
1191,958,0.9382957884427032,461,497,25,630.1907713498623,1798
1192,959,0.9392752203721841,461,498,25,630.9341138659321,1798
1193,959,0.9392752203721841,461,498,25,631.6774563820019,1798
1194,959,0.9392752203721841,461,498,25,632.4180440771349,1798
1195,960,0.940254652301665,461,499,26,633.1613865932047,1798
1196,962,0.9422135161606269,462,500,26,633.9102387511479,1798
1197,963,0.9431929480901078,463,500,24,634.6453168044077,1798
1198,963,0.9431929480901078,463,500,24,635.3803948576676,1798
1199,963,0.9431929480901078,463,500,22,636.1154729109275,1798
1200,963,0.9431929480901078,463,500,21,636.8395316804408,1798
1201,963,0.9431929480901078,463,500,20,637.5608356290174,1798
1202,969,0.9490695396669931,465,504,21,638.2924701561066,1798
1203,970,0.9500489715964741,466,504,22,639.0158402203857,1798
1204,970,0.9500489715964741,466,504,22,639.7323232323232,1798
1205,970,0.9500489715964741,466,504,22,640.4488062442608,1798
1206,970,0.9500489715964741,466,504,22,641.1652892561983,1798
1207,970,0.9500489715964741,466,504,22,641.8817722681359,1798
1208,970,0.9500489715964741,466,504,22,642.5927456382002,1798
1209,970,0.9500489715964741,466,504,22,643.2982093663912,1798
1210,970,0.9500489715964741,466,504,22,643.9919651056015,1798
1211,970,0.9500489715964741,466,504,23,644.6808999081726,1798
1212,970,0.9500489715964741,466,504,22,645.3698347107438,1798
1213,970,0.9500489715964741,466,504,24,646.05463728191,1798
1214,970,0.9500489715964741,466,504,25,646.7394398530762,1798
1215,970,0.9500489715964741,466,504,26,647.4242424242424,1798
1216,970,0.9500489715964741,466,504,26,648.1090449954087,1798
1217,970,0.9500489715964741,466,504,25,648.7938475665749,1798
1218,970,0.9500489715964741,466,504,26,649.4765840220385,1798
1219,970,0.9500489715964741,466,504,26,650.1593204775023,1798
1220,970,0.9500489715964741,466,504,27,650.8310376492194,1798
1221,970,0.9500489715964741,466,504,28,651.5,1798
1222,970,0.9500489715964741,466,504,29,652.1662075298439,1798
1223,970,0.9500489715964741,466,504,28,652.8213957759413,1798
1224,971,0.951028403525955,466,505,26,653.4758953168044,1798
1225,971,0.951028403525955,466,505,27,654.1303948576676,1798
1226,971,0.951028403525955,466,505,25,654.7773186409551,1798
1227,972,0.9520078354554359,467,505,25,655.4269972451791,1798
1228,974,0.9539666993143977,468,506,25,656.0794306703398,1798
1229,975,0.9549461312438785,468,507,24,656.7346189164371,1798
1230,975,0.9549461312438785,468,507,26,657.3898071625345,1798
1231,975,0.9549461312438785,468,507,25,658.0449954086317,1798
1232,979,0.9588638589618022,470,509,25,658.708448117539,1798
1233,979,0.9588638589618022,470,509,23,659.3719008264463,1798
1234,979,0.9588638589618022,470,509,23,660.0270890725436,1798
1235,979,0.9588638589618022,470,509,25,660.6822773186409,1798
1236,984,0.9637610186092067,471,513,25,661.3464187327824,1798
1237,984,0.9637610186092067,471,513,24,661.9995408631772,1798
1238,984,0.9637610186092067,471,513,26,662.6526629935721,1798
1239,984,0.9637610186092067,471,513,27,663.305785123967,1798
1240,984,0.9637610186092067,471,513,26,663.9589072543617,1798
1241,984,0.9637610186092067,471,513,27,664.6120293847566,1798
1242,984,0.9637610186092067,471,513,28,665.2623966942149,1798
1243,984,0.9637610186092067,471,513,27,665.9072543617998,1798
1244,984,0.9637610186092067,471,513,27,666.5500459136823,1798
1245,984,0.9637610186092067,471,513,27,667.1928374655647,1798
1246,984,0.9637610186092067,471,513,28,667.8328741965106,1798
1247,984,0.9637610186092067,471,513,28,668.4708448117539,1798
1248,984,0.9637610186092067,471,513,30,669.1088154269972,1798
1249,984,0.9637610186092067,471,513,29,669.7467860422406,1798
1250,984,0.9637610186092067,471,513,28,670.3847566574839,1798
1251,984,0.9637610186092067,471,513,29,671.0199724517906,1798
1252,984,0.9637610186092067,471,513,30,671.6551882460973,1798
1253,984,0.9637610186092067,471,513,31,672.290404040404,1798
1254,984,0.9637610186092067,471,513,31,672.9228650137741,1798
1255,984,0.9637610186092067,471,513,31,673.5470615243343,1798
1256,984,0.9637610186092067,471,513,31,674.1629935720845,1798
1257,984,0.9637610186092067,471,513,30,674.7761707988981,1798
1258,984,0.9637610186092067,471,513,29,675.3893480257117,1798
1259,984,0.9637610186092067,471,513,29,676.0025252525253,1798
1260,984,0.9637610186092067,471,513,28,676.6046831955923,1798
1261,984,0.9637610186092067,471,513,28,677.2040863177227,1798
1262,985,0.9647404505386875,471,514,27,677.8055555555555,1798
1263,989,0.9686581782566112,471,518,27,678.4152892561983,1798
1264,989,0.9686581782566112,471,518,27,679.0222681359045,1798
1265,995,0.9745347698334965,474,521,27,679.6416437098255,1798
1266,999,0.9784524975514202,476,523,27,680.271349862259,1798
1267,999,0.9784524975514202,476,523,26,680.9010560146924,1798
1268,999,0.9784524975514202,476,523,25,681.514233241506,1798
1269,999,0.9784524975514202,476,523,24,682.1274104683196,1798
1270,1002,0.9813907933398629,478,524,24,682.7447199265381,1798
1271,1002,0.9813907933398629,478,524,26,683.3578971533517,1798
1272,1002,0.9813907933398629,478,524,25,683.9683195592287,1798
1273,1002,0.9813907933398629,478,524,24,684.5787419651056,1798
1274,1002,0.9813907933398629,478,524,25,685.1891643709826,1798
1275,1002,0.9813907933398629,478,524,25,685.7995867768595,1798
1276,1002,0.9813907933398629,478,524,25,686.4100091827364,1798
1277,1002,0.9813907933398629,478,524,23,687.0176767676768,1798
1278,1002,0.9813907933398629,478,524,23,687.6232782369146,1798
1279,1002,0.9813907933398629,478,524,23,688.2288797061524,1798
1280,1002,0.9813907933398629,478,524,23,688.828971533517,1798
1281,1002,0.9813907933398629,478,524,23,689.4290633608815,1798
1282,1002,0.9813907933398629,478,524,21,690.0291551882461,1798
1283,1002,0.9813907933398629,478,524,22,690.6292470156106,1798
1284,1002,0.9813907933398629,478,524,22,691.2183195592287,1798
1285,1002,0.9813907933398629,478,524,22,691.8073921028466,1798
1286,1002,0.9813907933398629,478,524,24,692.3964646464647,1798
1287,1002,0.9813907933398629,478,524,22,692.9855371900826,1798
1288,1002,0.9813907933398629,478,524,23,693.5663452708907,1798
1289,1002,0.9813907933398629,478,524,22,694.1471533516988,1798
1290,1002,0.9813907933398629,478,524,23,694.7252066115702,1798
1291,1002,0.9813907933398629,478,524,23,695.3032598714417,1798
1292,1002,0.9813907933398629,478,524,23,695.8813131313132,1798
1293,1002,0.9813907933398629,478,524,23,696.4566115702479,1798
1294,1002,0.9813907933398629,478,524,23,697.0236455463728,1798
1295,1002,0.9813907933398629,478,524,23,697.5851698806244,1798
1296,1002,0.9813907933398629,478,524,24,698.146694214876,1798
1297,1002,0.9813907933398629,478,524,25,698.6999540863177,1798
1298,1002,0.9813907933398629,478,524,23,699.2532139577594,1798
1299,1006,0.9853085210577864,479,527,22,699.8037190082645,1798
1300,1006,0.9853085210577864,479,527,22,700.3514692378329,1798
1301,1006,0.9853085210577864,479,527,22,700.8992194674013,1798
1302,1006,0.9853085210577864,479,527,22,701.4331955922866,1798
1303,1006,0.9853085210577864,479,527,22,701.9630394857668,1798
1304,1006,0.9853085210577864,479,527,22,702.492883379247,1798
1305,1006,0.9853085210577864,479,527,23,703.0206611570248,1798
1306,1006,0.9853085210577864,479,527,23,703.545684113866,1798
1307,1006,0.9853085210577864,479,527,24,704.070707070707,1798
1308,1006,0.9853085210577864,479,527,23,704.5957300275483,1798
1309,1006,0.9853085210577864,479,527,24,705.1207529843894,1798
1310,1006,0.9853085210577864,479,527,26,705.6457759412305,1798
1311,1006,0.9853085210577864,479,527,27,706.1707988980717,1798
1312,1006,0.9853085210577864,479,527,26,706.6958218549128,1798
1313,1006,0.9853085210577864,479,527,27,707.2208448117539,1798
1314,1006,0.9853085210577864,479,527,30,707.7431129476583,1798
1315,1006,0.9853085210577864,479,527,31,708.2653810835629,1798
1316,1006,0.9853085210577864,479,527,30,708.7876492194674,1798
1317,1006,0.9853085210577864,479,527,31,709.3099173553719,1798
1318,1006,0.9853085210577864,479,527,31,709.8294306703398,1798
1319,1006,0.9853085210577864,479,527,30,710.3489439853076,1798
1320,1006,0.9853085210577864,479,527,29,710.8684573002755,1798
1321,1006,0.9853085210577864,479,527,30,711.3879706152434,1798
1322,1006,0.9853085210577864,479,527,30,711.9019742883379,1798
1323,1006,0.9853085210577864,479,527,31,712.4077134986226,1798
1324,1006,0.9853085210577864,479,527,31,712.9134527089072,1798
1325,1006,0.9853085210577864,479,527,30,713.4191919191919,1798
1326,1006,0.9853085210577864,479,527,30,713.91391184573,1798
1327,1008,0.9872673849167483,480,528,30,714.4113865932047,1798
1328,1008,0.9872673849167483,480,528,30,714.8923324150597,1798
1329,1008,0.9872673849167483,480,528,30,715.3732782369146,1798
1330,1008,0.9872673849167483,480,528,30,715.8542240587695,1798
1331,1008,0.9872673849167483,480,528,31,716.3351698806244,1798
1332,1008,0.9872673849167483,480,528,30,716.8161157024794,1798
1333,1014,0.9931439764936337,483,531,29,717.3094582185491,1798
1334,1014,0.9931439764936337,483,531,29,717.8028007346189,1798
1335,1014,0.9931439764936337,483,531,27,718.2961432506887,1798
1336,1014,0.9931439764936337,483,531,27,718.7853535353536,1798
1337,1014,0.9931439764936337,483,531,26,719.2745638200183,1798
1338,1014,0.9931439764936337,483,531,26,719.7621671258034,1798
1339,1014,0.9931439764936337,483,531,26,720.2497704315886,1798
1340,1014,0.9931439764936337,483,531,25,720.7373737373738,1798
