tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
1661,293,0.5395948434622467,149,144,11,229.22796143250687,1869.5
1662,293,0.5395948434622467,149,144,12,229.36225895316804,1869.5
1663,293,0.5395948434622467,149,144,12,229.4965564738292,1869.5
1664,293,0.5395948434622467,149,144,12,229.63085399449037,1869.5
1665,293,0.5395948434622467,149,144,12,229.7651515151515,1869.5
1666,293,0.5395948434622467,149,144,13,229.89944903581267,1869.5
1667,293,0.5395948434622467,149,144,13,230.03374655647383,1869.5
1668,293,0.5395948434622467,149,144,13,230.168044077135,1869.5
1669,293,0.5395948434622467,149,144,13,230.30234159779613,1869.5
1670,293,0.5395948434622467,149,144,12,230.4366391184573,1869.5
1671,293,0.5395948434622467,149,144,12,230.57093663911846,1869.5
1672,293,0.5395948434622467,149,144,12,230.70523415977962,1869.5
1673,293,0.5395948434622467,149,144,12,230.83953168044079,1869.5
1674,293,0.5395948434622467,149,144,12,230.97382920110192,1869.5
1675,293,0.5395948434622467,149,144,11,231.10812672176309,1869.5
1676,293,0.5395948434622467,149,144,10,231.24242424242425,1869.5
1677,293,0.5395948434622467,149,144,10,231.3767217630854,1869.5
1678,293,0.5395948434622467,149,144,10,231.50068870523415,1869.5
1679,293,0.5395948434622467,149,144,11,231.61914600550963,1869.5
1680,293,0.5395948434622467,149,144,11,231.73760330578511,1869.5
1681,295,0.5432780847145487,151,144,10,231.86157024793388,1869.5
1682,296,0.5451197053406999,151,145,10,231.9882920110193,1869.5
1683,297,0.5469613259668509,152,145,10,232.11776859504133,1869.5
1684,300,0.5524861878453039,155,145,10,232.2555096418733,1869.5
1685,300,0.5524861878453039,155,145,9,232.39325068870522,1869.5
1686,300,0.5524861878453039,155,145,9,232.53099173553719,1869.5
1687,300,0.5524861878453039,155,145,9,232.66873278236915,1869.5
1688,300,0.5524861878453039,155,145,9,232.8064738292011,1869.5
1689,300,0.5524861878453039,155,145,9,232.94421487603304,1869.5
1690,300,0.5524861878453039,155,145,9,233.081955922865,1869.5
1691,300,0.5524861878453039,155,145,8,233.21969696969697,1869.5
1692,300,0.5524861878453039,155,145,8,233.35743801652893,1869.5
1693,300,0.5524861878453039,155,145,7,233.48691460055096,1869.5
1694,300,0.5524861878453039,155,145,7,233.616391184573,1869.5
1695,300,0.5524861878453039,155,145,7,233.74380165289256,1869.5
1696,300,0.5524861878453039,155,145,7,233.87121212121212,1869.5
1697,300,0.5524861878453039,155,145,7,233.9986225895317,1869.5
1698,300,0.5524861878453039,155,145,7,234.12603305785123,1869.5
1699,300,0.5524861878453039,155,145,7,234.2534435261708,1869.5
1700,300,0.5524861878453039,155,145,8,234.37878787878788,1869.5
1701,300,0.5524861878453039,155,145,8,234.5020661157025,1869.5
1702,300,0.5524861878453039,155,145,8,234.62534435261708,1869.5
1703,300,0.5524861878453039,155,145,8,234.7486225895317,1869.5
1704,300,0.5524861878453039,155,145,7,234.87190082644628,1869.5
1705,300,0.5524861878453039,155,145,7,234.9951790633609,1869.5
1706,300,0.5524861878453039,155,145,5,235.116391184573,1869.5
1707,300,0.5524861878453039,155,145,5,235.23760330578511,1869.5
1708,300,0.5524861878453039,155,145,5,235.35881542699724,1869.5
1709,300,0.5524861878453039,155,145,6,235.48002754820936,1869.5
1710,300,0.5524861878453039,155,145,6,235.6012396694215,1869.5
1711,300,0.5524861878453039,155,145,6,235.7224517906336,1869.5
1712,301,0.5543278084714549,156,145,6,235.8457300275482,1869.5
1713,301,0.5543278084714549,156,145,6,235.96900826446281,1869.5
1714,302,0.5561694290976059,157,145,6,236.09504132231405,1869.5
1715,302,0.5561694290976059,157,145,6,236.22107438016528,1869.5
1716,302,0.5561694290976059,157,145,6,236.34710743801654,1869.5
1717,302,0.5561694290976059,157,145,6,236.47038567493112,1869.5
1718,302,0.5561694290976059,157,145,6,236.59366391184574,1869.5
1719,302,0.5561694290976059,157,145,6,236.71694214876032,1869.5
1720,302,0.5561694290976059,157,145,6,236.84022038567494,1869.5
1721,302,0.5561694290976059,157,145,6,236.96349862258953,1869.5
1722,302,0.5561694290976059,157,145,6,237.08677685950414,1869.5
1723,302,0.5561694290976059,157,145,6,237.20730027548208,1869.5
1724,302,0.5561694290976059,157,145,5,237.3250688705234,1869.5
1725,302,0.5561694290976059,157,145,5,237.44283746556474,1869.5
1726,302,0.5561694290976059,157,145,5,237.55853994490357,1869.5
1727,302,0.5561694290976059,157,145,5,237.66873278236915,1869.5
1728,302,0.5561694290976059,157,145,5,237.7741046831956,1869.5
1729,302,0.5561694290976059,157,145,5,237.87947658402203,1869.5
1730,302,0.5561694290976059,157,145,5,237.9848484848485,1869.5
1731,302,0.5561694290976059,157,145,5,238.09022038567494,1869.5
1732,302,0.5561694290976059,157,145,5,238.19559228650138,1869.5
1733,302,0.5561694290976059,157,145,5,238.30096418732782,1869.5
1734,302,0.5561694290976059,157,145,5,238.40633608815426,1869.5
1735,302,0.5561694290976059,157,145,5,238.5117079889807,1869.5
1736,302,0.5561694290976059,157,145,5,238.61707988980717,1869.5
1737,302,0.5561694290976059,157,145,3,238.7224517906336,1869.5
1738,302,0.5561694290976059,157,145,3,238.82782369146005,1869.5
1739,302,0.5561694290976059,157,145,3,238.9331955922865,1869.5
1740,302,0.5561694290976059,157,145,3,239.03856749311294,1869.5
1741,302,0.5561694290976059,157,145,4,239.1439393939394,1869.5
1742,302,0.5561694290976059,157,145,4,239.24931129476585,1869.5
1743,302,0.5561694290976059,157,145,4,239.3546831955923,1869.5
1744,302,0.5561694290976059,157,145,4,239.45454545454547,1869.5
1745,302,0.5561694290976059,157,145,4,239.55234159779613,1869.5
1746,302,0.5561694290976059,157,145,5,239.65013774104682,1869.5
1747,302,0.5561694290976059,157,145,5,239.7479338842975,1869.5
1748,302,0.5561694290976059,157,145,5,239.8457300275482,1869.5
1749,302,0.5561694290976059,157,145,5,239.9435261707989,1869.5
1750,302,0.5561694290976059,157,145,5,240.04132231404958,1869.5
1751,302,0.5561694290976059,157,145,6,240.13911845730027,1869.5
1752,302,0.5561694290976059,157,145,6,240.23691460055096,1869.5
1753,302,0.5561694290976059,157,145,6,240.33471074380165,1869.5
1754,302,0.5561694290976059,157,145,6,240.43250688705234,1869.5
1755,302,0.5561694290976059,157,145,6,240.53030303030303,1869.5
1756,302,0.5561694290976059,157,145,6,240.62809917355372,1869.5
1757,302,0.5561694290976059,157,145,6,240.72314049586777,1869.5
1758,302,0.5561694290976059,157,145,6,240.8181818181818,1869.5
1759,302,0.5561694290976059,157,145,6,240.91322314049586,1869.5
1760,302,0.5561694290976059,157,145,6,241.0082644628099,1869.5
1761,302,0.5561694290976059,157,145,6,241.10330578512398,1869.5
1762,302,0.5561694290976059,157,145,6,241.19628099173553,1869.5
1763,302,0.5561694290976059,157,145,6,241.28925619834712,1869.5
1764,302,0.5561694290976059,157,145,6,241.38223140495867,1869.5
1765,302,0.5561694290976059,157,145,6,241.47520661157026,1869.5
1766,302,0.5561694290976059,157,145,6,241.5681818181818,1869.5
1767,302,0.5561694290976059,157,145,6,241.6611570247934,1869.5
1768,302,0.5561694290976059,157,145,6,241.75413223140495,1869.5
1769,302,0.5561694290976059,157,145,6,241.84710743801654,1869.5
1770,302,0.5561694290976059,157,145,6,241.9400826446281,1869.5
1771,302,0.5561694290976059,157,145,6,242.03305785123968,1869.5
1772,302,0.5561694290976059,157,145,6,242.12603305785123,1869.5
1773,302,0.5561694290976059,157,145,7,242.21900826446281,1869.5
1774,302,0.5561694290976059,157,145,7,242.31198347107437,1869.5
1775,302,0.5561694290976059,157,145,7,242.40495867768595,1869.5
1776,302,0.5561694290976059,157,145,7,242.4979338842975,1869.5
1777,302,0.5561694290976059,157,145,8,242.5909090909091,1869.5
1778,302,0.5561694290976059,157,145,8,242.68112947658403,1869.5
1779,302,0.5561694290976059,157,145,8,242.77134986225894,1869.5
1780,302,0.5561694290976059,157,145,7,242.86157024793388,1869.5
1781,302,0.5561694290976059,157,145,7,242.94903581267218,1869.5
1782,302,0.5561694290976059,157,145,7,243.03650137741047,1869.5
1783,302,0.5561694290976059,157,145,7,243.12396694214877,1869.5
1784,308,0.567219152854512,161,147,6,243.22796143250687,1869.5
1785,311,0.572744014732965,164,147,6,243.34022038567494,1869.5
1786,311,0.572744014732965,164,147,6,243.45247933884298,1869.5
1787,311,0.572744014732965,164,147,6,243.56473829201101,1869.5
1788,311,0.572744014732965,164,147,6,243.67699724517905,1869.5
1789,311,0.572744014732965,164,147,6,243.78925619834712,1869.5
1790,311,0.572744014732965,164,147,6,243.90151515151516,1869.5
1791,311,0.572744014732965,164,147,6,244.0137741046832,1869.5
1792,311,0.572744014732965,164,147,6,244.1232782369146,1869.5
1793,311,0.572744014732965,164,147,6,244.232782369146,1869.5
1794,311,0.572744014732965,164,147,6,244.3422865013774,1869.5
1795,311,0.572744014732965,164,147,6,244.44903581267218,1869.5
1796,311,0.572744014732965,164,147,6,244.5530303030303,1869.5
1797,311,0.572744014732965,164,147,6,244.65702479338842,1869.5
1798,311,0.572744014732965,164,147,6,244.76101928374655,1869.5
1799,311,0.572744014732965,164,147,6,244.86501377410468,1869.5
1800,311,0.572744014732965,164,147,6,244.96900826446281,1869.5
1801,311,0.572744014732965,164,147,6,245.07300275482095,1869.5
1802,311,0.572744014732965,164,147,6,245.17699724517905,1869.5
1803,311,0.572744014732965,164,147,6,245.28099173553719,1869.5
1804,311,0.572744014732965,164,147,6,245.38498622589532,1869.5
1805,311,0.572744014732965,164,147,7,245.48898071625345,1869.5
1806,311,0.572744014732965,164,147,7,245.59297520661158,1869.5
1807,311,0.572744014732965,164,147,7,245.6969696969697,1869.5
1808,311,0.572744014732965,164,147,7,245.80096418732782,1869.5
1809,311,0.572744014732965,164,147,7,245.90495867768595,1869.5
1810,311,0.572744014732965,164,147,7,246.0089531680441,1869.5
1811,311,0.572744014732965,164,147,7,246.1129476584022,1869.5
1812,311,0.572744014732965,164,147,7,246.21143250688706,1869.5
1813,312,0.574585635359116,164,148,7,246.30922865013775,1869.5
1814,312,0.574585635359116,164,148,8,246.4042699724518,1869.5
1815,312,0.574585635359116,164,148,8,246.49931129476585,1869.5
1816,312,0.574585635359116,164,148,8,246.5943526170799,1869.5
1817,312,0.574585635359116,164,148,8,246.68939393939394,1869.5
1818,315,0.580110497237569,165,150,8,246.79269972451792,1869.5
1819,315,0.580110497237569,165,150,8,246.89600550964187,1869.5
1820,315,0.580110497237569,165,150,8,246.99931129476585,1869.5
1821,315,0.580110497237569,165,150,8,247.1026170798898,1869.5
1822,315,0.580110497237569,165,150,8,247.20592286501378,1869.5
1823,315,0.580110497237569,165,150,8,247.30922865013775,1869.5
1824,315,0.580110497237569,165,150,8,247.4125344352617,1869.5
1825,316,0.58195211786372,166,150,7,247.51859504132233,1869.5
1826,316,0.58195211786372,166,150,8,247.62465564738292,1869.5
1827,316,0.58195211786372,166,150,8,247.73071625344352,1869.5
1828,316,0.58195211786372,166,150,8,247.8340220385675,1869.5
1829,316,0.58195211786372,166,150,8,247.93732782369145,1869.5
1830,316,0.58195211786372,166,150,8,248.04063360881543,1869.5
1831,316,0.58195211786372,166,150,7,248.1439393939394,1869.5
1832,316,0.58195211786372,166,150,7,248.24724517906336,1869.5
1833,316,0.58195211786372,166,150,8,248.35055096418733,1869.5
1834,316,0.58195211786372,166,150,8,248.45385674931129,1869.5
1835,316,0.58195211786372,166,150,8,248.55716253443526,1869.5
1836,316,0.58195211786372,166,150,7,248.66046831955921,1869.5
1837,316,0.58195211786372,166,150,7,248.7637741046832,1869.5
1838,316,0.58195211786372,166,150,7,248.86707988980717,1869.5
1839,316,0.58195211786372,166,150,7,248.97038567493112,1869.5
1840,316,0.58195211786372,166,150,7,249.0736914600551,1869.5
1841,316,0.58195211786372,166,150,6,249.17699724517905,1869.5
1842,316,0.58195211786372,166,150,6,249.28030303030303,1869.5
1843,316,0.58195211786372,166,150,6,249.383608815427,1869.5
1844,316,0.58195211786372,166,150,6,249.48691460055096,1869.5
1845,316,0.58195211786372,166,150,6,249.59022038567494,1869.5
1846,316,0.58195211786372,166,150,6,249.68939393939394,1869.5
1847,316,0.58195211786372,166,150,6,249.78856749311294,1869.5
1848,317,0.583793738489871,166,151,5,249.88980716253442,1869.5
1849,317,0.583793738489871,166,151,5,249.9910468319559,1869.5
1850,317,0.583793738489871,166,151,5,250.0922865013774,1869.5
1851,317,0.583793738489871,166,151,5,250.1935261707989,1869.5
1852,319,0.5874769797421732,168,151,5,250.30027548209367,1869.5
1853,320,0.5893186003683242,169,151,5,250.40977961432506,1869.5
1854,320,0.5893186003683242,169,151,5,250.51928374655648,1869.5
1855,320,0.5893186003683242,169,151,5,250.62878787878788,1869.5
1856,320,0.5893186003683242,169,151,5,250.7382920110193,1869.5
1857,320,0.5893186003683242,169,151,5,250.8477961432507,1869.5
1858,320,0.5893186003683242,169,151,5,250.95730027548208,1869.5
1859,320,0.5893186003683242,169,151,5,251.0668044077135,1869.5
1860,320,0.5893186003683242,169,151,5,251.1763085399449,1869.5
1861,320,0.5893186003683242,169,151,5,251.28581267217632,1869.5
1862,320,0.5893186003683242,169,151,5,251.3953168044077,1869.5
1863,320,0.5893186003683242,169,151,5,251.5048209366391,1869.5
1864,320,0.5893186003683242,169,151,4,251.61432506887053,1869.5
1865,320,0.5893186003683242,169,151,4,251.72382920110192,1869.5
1866,320,0.5893186003683242,169,151,4,251.83333333333334,1869.5
1867,320,0.5893186003683242,169,151,4,251.94283746556474,1869.5
1868,320,0.5893186003683242,169,151,4,252.05234159779613,1869.5
1869,320,0.5893186003683242,169,151,4,252.16184573002755,1869.5
1870,320,0.5893186003683242,169,151,4,252.27134986225894,1869.5
1871,320,0.5893186003683242,169,151,4,252.38085399449037,1869.5
1872,320,0.5893186003683242,169,151,4,252.49035812672176,1869.5
1873,320,0.5893186003683242,169,151,4,252.59986225895318,1869.5
1874,320,0.5893186003683242,169,151,4,252.70936639118457,1869.5
1875,320,0.5893186003683242,169,151,4,252.81887052341597,1869.5
1876,320,0.5893186003683242,169,151,4,252.9283746556474,1869.5
1877,320,0.5893186003683242,169,151,4,253.03787878787878,1869.5
1878,320,0.5893186003683242,169,151,4,253.1473829201102,1869.5
1879,320,0.5893186003683242,169,151,4,253.2568870523416,1869.5
1880,320,0.5893186003683242,169,151,4,253.366391184573,1869.5
1881,320,0.5893186003683242,169,151,4,253.4758953168044,1869.5
1882,320,0.5893186003683242,169,151,4,253.5853994490358,1869.5
1883,320,0.5893186003683242,169,151,4,253.68939393939394,1869.5
1884,320,0.5893186003683242,169,151,4,253.79338842975207,1869.5
1885,321,0.5911602209944752,169,152,4,253.90013774104682,1869.5
1886,321,0.5911602209944752,169,152,4,254.0068870523416,1869.5
1887,321,0.5911602209944752,169,152,4,254.11363636363637,1869.5
1888,321,0.5911602209944752,169,152,4,254.22038567493112,1869.5
1889,321,0.5911602209944752,169,152,4,254.3271349862259,1869.5
1890,321,0.5911602209944752,169,152,3,254.43388429752065,1869.5
1891,321,0.5911602209944752,169,152,3,254.54063360881543,1869.5
1892,321,0.5911602209944752,169,152,3,254.6473829201102,1869.5
1893,321,0.5911602209944752,169,152,3,254.75413223140495,1869.5
1894,321,0.5911602209944752,169,152,3,254.86088154269973,1869.5
1895,321,0.5911602209944752,169,152,3,254.96763085399448,1869.5
1896,321,0.5911602209944752,169,152,3,255.07438016528926,1869.5
1897,321,0.5911602209944752,169,152,3,255.18112947658403,1869.5
1898,321,0.5911602209944752,169,152,3,255.28787878787878,1869.5
1899,321,0.5911602209944752,169,152,4,255.39462809917356,1869.5
1900,321,0.5911602209944752,169,152,4,255.5013774104683,1869.5
1901,321,0.5911602209944752,169,152,3,255.60812672176309,1869.5
1902,321,0.5911602209944752,169,152,3,255.71487603305786,1869.5
1903,321,0.5911602209944752,169,152,3,255.8216253443526,1869.5
1904,321,0.5911602209944752,169,152,3,255.9263085399449,1869.5
1905,321,0.5911602209944752,169,152,3,256.0309917355372,1869.5
1906,321,0.5911602209944752,169,152,3,256.1356749311295,1869.5
1907,321,0.5911602209944752,169,152,3,256.2403581267218,1869.5
1908,321,0.5911602209944752,169,152,3,256.34504132231405,1869.5
1909,321,0.5911602209944752,169,152,3,256.44972451790636,1869.5
1910,321,0.5911602209944752,169,152,2,256.5544077134986,1869.5
1911,321,0.5911602209944752,169,152,2,256.65909090909093,1869.5
1912,321,0.5911602209944752,169,152,2,256.7582644628099,1869.5
1913,321,0.5911602209944752,169,152,2,256.85743801652893,1869.5
1914,321,0.5911602209944752,169,152,2,256.95661157024796,1869.5
1915,321,0.5911602209944752,169,152,2,257.0557851239669,1869.5
1916,321,0.5911602209944752,169,152,2,257.15495867768595,1869.5
1917,321,0.5911602209944752,169,152,3,257.254132231405,1869.5
1918,321,0.5911602209944752,169,152,3,257.35330578512395,1869.5
1919,322,0.5930018416206262,169,153,3,257.4552341597796,1869.5
1920,322,0.5930018416206262,169,153,3,257.55716253443524,1869.5
1921,322,0.5930018416206262,169,153,3,257.65909090909093,1869.5
1922,322,0.5930018416206262,169,153,3,257.7610192837466,1869.5
1923,322,0.5930018416206262,169,153,3,257.8629476584022,1869.5
1924,322,0.5930018416206262,169,153,3,257.96487603305786,1869.5
1925,322,0.5930018416206262,169,153,3,258.0668044077135,1869.5
1926,322,0.5930018416206262,169,153,3,258.16873278236915,1869.5
1927,322,0.5930018416206262,169,153,4,258.2706611570248,1869.5
1928,322,0.5930018416206262,169,153,4,258.37258953168043,1869.5
1929,322,0.5930018416206262,169,153,3,258.4745179063361,1869.5
1930,322,0.5930018416206262,169,153,3,258.57093663911843,1869.5
1931,322,0.5930018416206262,169,153,3,258.66735537190084,1869.5
1932,322,0.5930018416206262,169,153,3,258.7637741046832,1869.5
1933,322,0.5930018416206262,169,153,3,258.86019283746555,1869.5
1934,322,0.5930018416206262,169,153,3,258.95661157024796,1869.5
1935,322,0.5930018416206262,169,153,3,259.0530303030303,1869.5
1936,322,0.5930018416206262,169,153,3,259.14944903581267,1869.5
1937,322,0.5930018416206262,169,153,3,259.245867768595,1869.5
1938,322,0.5930018416206262,169,153,3,259.34228650137743,1869.5
1939,322,0.5930018416206262,169,153,3,259.4387052341598,1869.5
1940,322,0.5930018416206262,169,153,3,259.53512396694214,1869.5
1941,322,0.5930018416206262,169,153,3,259.6315426997245,1869.5
1942,322,0.5930018416206262,169,153,3,259.7279614325069,1869.5
1943,322,0.5930018416206262,169,153,3,259.82438016528926,1869.5
1944,322,0.5930018416206262,169,153,3,259.9207988980716,1869.5
1945,322,0.5930018416206262,169,153,3,260.017217630854,1869.5
1946,322,0.5930018416206262,169,153,3,260.1136363636364,1869.5
1947,322,0.5930018416206262,169,153,3,260.2100550964187,1869.5
1948,322,0.5930018416206262,169,153,3,260.3064738292011,1869.5
1949,322,0.5930018416206262,169,153,2,260.4028925619835,1869.5
1950,322,0.5930018416206262,169,153,2,260.49931129476585,1869.5
1951,322,0.5930018416206262,169,153,2,260.5957300275482,1869.5
1952,325,0.5985267034990792,170,155,2,260.7004132231405,1869.5
1953,325,0.5985267034990792,170,155,3,260.8050964187328,1869.5
1954,326,0.6003683241252302,171,155,3,260.9125344352617,1869.5
1955,326,0.6003683241252302,171,155,3,261.01997245179064,1869.5
1956,327,0.6022099447513812,171,156,3,261.1301652892562,1869.5
1957,327,0.6022099447513812,171,156,3,261.2403581267218,1869.5
1958,327,0.6022099447513812,171,156,4,261.35055096418733,1869.5
1959,327,0.6022099447513812,171,156,4,261.4586776859504,1869.5
1960,327,0.6022099447513812,171,156,4,261.5668044077135,1869.5
1961,327,0.6022099447513812,171,156,4,261.6749311294766,1869.5
1962,327,0.6022099447513812,171,156,4,261.7830578512397,1869.5
1963,327,0.6022099447513812,171,156,4,261.89118457300276,1869.5
1964,327,0.6022099447513812,171,156,4,261.99380165289256,1869.5
1965,327,0.6022099447513812,171,156,4,262.09641873278235,1869.5
1966,327,0.6022099447513812,171,156,4,262.19903581267215,1869.5
1967,327,0.6022099447513812,171,156,4,262.301652892562,1869.5
1968,327,0.6022099447513812,171,156,4,262.4042699724518,1869.5
1969,327,0.6022099447513812,171,156,5,262.5068870523416,1869.5
1970,327,0.6022099447513812,171,156,5,262.6095041322314,1869.5
1971,327,0.6022099447513812,171,156,5,262.7121212121212,1869.5
1972,327,0.6022099447513812,171,156,5,262.81473829201104,1869.5
1973,327,0.6022099447513812,171,156,5,262.91735537190084,1869.5
1974,327,0.6022099447513812,171,156,5,263.01997245179064,1869.5
1975,327,0.6022099447513812,171,156,5,263.12258953168043,1869.5
1976,327,0.6022099447513812,171,156,5,263.22520661157023,1869.5
1977,327,0.6022099447513812,171,156,5,263.3278236914601,1869.5
1978,327,0.6022099447513812,171,156,5,263.4304407713499,1869.5
1979,327,0.6022099447513812,171,156,5,263.5330578512397,1869.5
1980,327,0.6022099447513812,171,156,5,263.6356749311295,1869.5
1981,327,0.6022099447513812,171,156,5,263.73829201101927,1869.5
1982,327,0.6022099447513812,171,156,5,263.84090909090907,1869.5
1983,327,0.6022099447513812,171,156,5,263.9414600550964,1869.5
1984,327,0.6022099447513812,171,156,5,264.0392561983471,1869.5
1985,327,0.6022099447513812,171,156,5,264.1370523415978,1869.5
1986,328,0.6040515653775322,171,157,5,264.2376033057851,1869.5
1987,328,0.6040515653775322,171,157,5,264.33815426997245,1869.5
1988,328,0.6040515653775322,171,157,5,264.4387052341598,1869.5
1989,328,0.6040515653775322,171,157,6,264.5392561983471,1869.5
1990,330,0.6077348066298343,173,157,6,264.64531680440774,1869.5
1991,330,0.6077348066298343,173,157,6,264.7513774104683,1869.5
1992,331,0.6095764272559853,173,158,6,264.86019283746555,1869.5
1993,331,0.6095764272559853,173,158,6,264.9690082644628,1869.5
1994,331,0.6095764272559853,173,158,6,265.07575757575756,1869.5
1995,331,0.6095764272559853,173,158,6,265.1804407713499,1869.5
1996,331,0.6095764272559853,173,158,6,265.28512396694214,1869.5
1997,331,0.6095764272559853,173,158,6,265.38980716253445,1869.5
1998,331,0.6095764272559853,173,158,6,265.4944903581267,1869.5
1999,331,0.6095764272559853,173,158,6,265.599173553719,1869.5
2000,331,0.6095764272559853,173,158,7,265.7038567493113,1869.5
2001,331,0.6095764272559853,173,158,8,265.8085399449036,1869.5
2002,331,0.6095764272559853,173,158,7,265.91322314049586,1869.5
2003,331,0.6095764272559853,173,158,7,266.0179063360882,1869.5
2004,331,0.6095764272559853,173,158,7,266.12258953168043,1869.5
2005,331,0.6095764272559853,173,158,7,266.22727272727275,1869.5
2006,331,0.6095764272559853,173,158,7,266.331955922865,1869.5
2007,331,0.6095764272559853,173,158,6,266.4366391184573,1869.5
2008,331,0.6095764272559853,173,158,6,266.5413223140496,1869.5
2009,331,0.6095764272559853,173,158,7,266.6460055096419,1869.5
2010,331,0.6095764272559853,173,158,7,266.75068870523415,1869.5
2011,331,0.6095764272559853,173,158,7,266.85537190082647,1869.5
2012,331,0.6095764272559853,173,158,7,266.9600550964187,1869.5
2013,331,0.6095764272559853,173,158,7,267.06473829201104,1869.5
2014,331,0.6095764272559853,173,158,7,267.1694214876033,1869.5
2015,331,0.6095764272559853,173,158,7,267.2741046831956,1869.5
2016,331,0.6095764272559853,173,158,7,267.3787878787879,1869.5
2017,331,0.6095764272559853,173,158,7,267.4834710743802,1869.5
2018,331,0.6095764272559853,173,158,7,267.58815426997245,1869.5
2019,331,0.6095764272559853,173,158,7,267.6900826446281,1869.5
2020,331,0.6095764272559853,173,158,7,267.79201101928373,1869.5
2021,333,0.6132596685082873,174,159,7,267.89944903581267,1869.5
2022,333,0.6132596685082873,174,159,7,268.0068870523416,1869.5
2023,333,0.6132596685082873,174,159,7,268.1143250688705,1869.5
2024,333,0.6132596685082873,174,159,7,268.22176308539946,1869.5
2025,333,0.6132596685082873,174,159,7,268.3292011019284,1869.5
2026,333,0.6132596685082873,174,159,8,268.4366391184573,1869.5
2027,334,0.6151012891344383,175,159,8,268.54683195592287,1869.5
2028,334,0.6151012891344383,175,159,7,268.6570247933884,1869.5
2029,334,0.6151012891344383,175,159,7,268.76308539944904,1869.5
2030,334,0.6151012891344383,175,159,7,268.86914600550966,1869.5
2031,334,0.6151012891344383,175,159,7,268.9724517906336,1869.5
2032,334,0.6151012891344383,175,159,7,269.07575757575756,1869.5
2033,334,0.6151012891344383,175,159,7,269.17906336088157,1869.5
2034,334,0.6151012891344383,175,159,7,269.2823691460055,1869.5
2035,334,0.6151012891344383,175,159,7,269.3856749311295,1869.5
2036,334,0.6151012891344383,175,159,7,269.4889807162534,1869.5
2037,334,0.6151012891344383,175,159,8,269.59228650137743,1869.5
2038,334,0.6151012891344383,175,159,8,269.6955922865014,1869.5
2039,334,0.6151012891344383,175,159,8,269.79889807162533,1869.5
2040,334,0.6151012891344383,175,159,8,269.90220385674934,1869.5
2041,334,0.6151012891344383,175,159,8,270.0055096418733,1869.5
2042,334,0.6151012891344383,175,159,8,270.10881542699724,1869.5
2043,334,0.6151012891344383,175,159,8,270.2121212121212,1869.5
2044,334,0.6151012891344383,175,159,7,270.3154269972452,1869.5
2045,334,0.6151012891344383,175,159,7,270.41873278236915,1869.5
2046,334,0.6151012891344383,175,159,7,270.5220385674931,1869.5
2047,334,0.6151012891344383,175,159,8,270.6232782369146,1869.5
2048,334,0.6151012891344383,175,159,7,270.7245179063361,1869.5
2049,334,0.6151012891344383,175,159,7,270.82575757575756,1869.5
2050,334,0.6151012891344383,175,159,7,270.92699724517905,1869.5
2051,334,0.6151012891344383,175,159,7,271.02823691460054,1869.5
2052,334,0.6151012891344383,175,159,7,271.12947658402203,1869.5
2053,334,0.6151012891344383,175,159,7,271.2307162534435,1869.5
2054,335,0.6169429097605893,176,159,7,271.3347107438017,1869.5
2055,337,0.6206261510128913,176,161,7,271.4442148760331,1869.5
2056,337,0.6206261510128913,176,161,7,271.55371900826447,1869.5
2057,337,0.6206261510128913,176,161,7,271.66322314049586,1869.5
2058,337,0.6206261510128913,176,161,7,271.77272727272725,1869.5
2059,337,0.6206261510128913,176,161,7,271.8822314049587,1869.5
2060,337,0.6206261510128913,176,161,7,271.9917355371901,1869.5
2061,337,0.6206261510128913,176,161,7,272.1012396694215,1869.5
2062,337,0.6206261510128913,176,161,7,272.2107438016529,1869.5
2063,337,0.6206261510128913,176,161,8,272.3202479338843,1869.5
2064,337,0.6206261510128913,176,161,7,272.4297520661157,1869.5
2065,337,0.6206261510128913,176,161,7,272.53650137741045,1869.5
2066,337,0.6206261510128913,176,161,7,272.6432506887052,1869.5
2067,337,0.6206261510128913,176,161,8,272.75,1869.5
2068,337,0.6206261510128913,176,161,8,272.8567493112948,1869.5
2069,337,0.6206261510128913,176,161,8,272.96349862258955,1869.5
2070,337,0.6206261510128913,176,161,8,273.0702479338843,1869.5
2071,337,0.6206261510128913,176,161,8,273.17699724517905,1869.5
2072,337,0.6206261510128913,176,161,8,273.28374655647383,1869.5
2073,337,0.6206261510128913,176,161,9,273.3904958677686,1869.5
2074,337,0.6206261510128913,176,161,9,273.4972451790634,1869.5
2075,337,0.6206261510128913,176,161,9,273.6039944903581,1869.5
2076,337,0.6206261510128913,176,161,9,273.7107438016529,1869.5
2077,337,0.6206261510128913,176,161,9,273.81749311294766,1869.5
2078,337,0.6206261510128913,176,161,10,273.92424242424244,1869.5
2079,337,0.6206261510128913,176,161,10,274.0309917355372,1869.5
2080,337,0.6206261510128913,176,161,10,274.1349862258953,1869.5
2081,337,0.6206261510128913,176,161,10,274.2362258953168,1869.5
2082,337,0.6206261510128913,176,161,10,274.3374655647383,1869.5
2083,337,0.6206261510128913,176,161,10,274.4387052341598,1869.5
2084,337,0.6206261510128913,176,161,10,274.534435261708,1869.5
2085,337,0.6206261510128913,176,161,9,274.6301652892562,1869.5
