tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
1524,335,0.6169429097605893,165,170,23,243.82988980716254,1869.5
1525,336,0.6187845303867403,165,171,21,244.06129476584022,1869.5
1526,336,0.6187845303867403,165,171,20,244.29269972451792,1869.5
1527,338,0.6224677716390423,167,171,20,244.52203856749313,1869.5
1528,338,0.6224677716390423,167,171,20,244.74586776859505,1869.5
1529,338,0.6224677716390423,167,171,20,244.96694214876032,1869.5
1530,338,0.6224677716390423,167,171,18,245.18801652892563,1869.5
1531,338,0.6224677716390423,167,171,18,245.40358126721762,1869.5
1532,338,0.6224677716390423,167,171,18,245.61363636363637,1869.5
1533,338,0.6224677716390423,167,171,17,245.82093663911846,1869.5
1534,338,0.6224677716390423,167,171,15,246.02548209366392,1869.5
1535,338,0.6224677716390423,167,171,13,246.23002754820936,1869.5
1536,338,0.6224677716390423,167,171,13,246.43457300275483,1869.5
1537,338,0.6224677716390423,167,171,13,246.63911845730027,1869.5
1538,338,0.6224677716390423,167,171,13,246.84366391184574,1869.5
1539,338,0.6224677716390423,167,171,13,247.04820936639118,1869.5
1540,338,0.6224677716390423,167,171,13,247.25275482093664,1869.5
1541,338,0.6224677716390423,167,171,13,247.45730027548208,1869.5
1542,338,0.6224677716390423,167,171,13,247.66184573002755,1869.5
1543,338,0.6224677716390423,167,171,13,247.866391184573,1869.5
1544,338,0.6224677716390423,167,171,13,248.07093663911846,1869.5
1545,338,0.6224677716390423,167,171,13,248.27548209366392,1869.5
1546,338,0.6224677716390423,167,171,14,248.48002754820936,1869.5
1547,338,0.6224677716390423,167,171,15,248.68457300275483,1869.5
1548,338,0.6224677716390423,167,171,16,248.883608815427,1869.5
1549,340,0.6261510128913443,167,173,16,249.08264462809916,1869.5
1550,341,0.6279926335174953,168,173,16,249.28443526170798,1869.5
1551,341,0.6279926335174953,168,173,16,249.4862258953168,1869.5
1552,342,0.6298342541436464,168,174,16,249.69077134986225,1869.5
1553,342,0.6298342541436464,168,174,16,249.8953168044077,1869.5
1554,343,0.6316758747697975,168,175,17,250.10192837465564,1869.5
1555,343,0.6316758747697975,168,175,17,250.30578512396696,1869.5
1556,344,0.6335174953959485,169,175,17,250.5117079889807,1869.5
1557,344,0.6335174953959485,169,175,18,250.71487603305786,1869.5
1558,344,0.6335174953959485,169,175,18,250.918044077135,1869.5
1559,344,0.6335174953959485,169,175,18,251.12121212121212,1869.5
1560,344,0.6335174953959485,169,175,18,251.32438016528926,1869.5
1561,344,0.6335174953959485,169,175,18,251.5275482093664,1869.5
1562,344,0.6335174953959485,169,175,18,251.72796143250687,1869.5
1563,344,0.6335174953959485,169,175,18,251.92561983471074,1869.5
1564,344,0.6335174953959485,169,175,18,252.1232782369146,1869.5
1565,344,0.6335174953959485,169,175,17,252.3181818181818,1869.5
1566,344,0.6335174953959485,169,175,17,252.51308539944904,1869.5
1567,344,0.6335174953959485,169,175,17,252.70798898071627,1869.5
1568,344,0.6335174953959485,169,175,17,252.90289256198346,1869.5
1569,344,0.6335174953959485,169,175,20,253.0977961432507,1869.5
1570,344,0.6335174953959485,169,175,20,253.29269972451792,1869.5
1571,344,0.6335174953959485,169,175,20,253.48760330578511,1869.5
1572,344,0.6335174953959485,169,175,20,253.68250688705234,1869.5
1573,344,0.6335174953959485,169,175,20,253.87741046831957,1869.5
1574,344,0.6335174953959485,169,175,20,254.07231404958677,1869.5
1575,344,0.6335174953959485,169,175,19,254.267217630854,1869.5
1576,346,0.6372007366482505,169,177,18,254.46763085399448,1869.5
1577,346,0.6372007366482505,169,177,17,254.668044077135,1869.5
1578,346,0.6372007366482505,169,177,17,254.86845730027548,1869.5
1579,346,0.6372007366482505,169,177,17,255.06887052341597,1869.5
1580,346,0.6372007366482505,169,177,17,255.26928374655648,1869.5
1581,346,0.6372007366482505,169,177,17,255.46969696969697,1869.5
1582,346,0.6372007366482505,169,177,17,255.67011019283746,1869.5
1583,346,0.6372007366482505,169,177,17,255.86776859504133,1869.5
1584,346,0.6372007366482505,169,177,17,256.0626721763085,1869.5
1585,346,0.6372007366482505,169,177,17,256.25757575757575,1869.5
1586,347,0.6390423572744015,170,177,17,256.452479338843,1869.5
1587,347,0.6390423572744015,170,177,17,256.6418732782369,1869.5
1588,347,0.6390423572744015,170,177,17,256.83126721763085,1869.5
1589,347,0.6390423572744015,170,177,17,257.0206611570248,1869.5
1590,349,0.6427255985267035,170,179,17,257.215564738292,1869.5
1591,349,0.6427255985267035,170,179,16,257.41046831955924,1869.5
1592,350,0.6445672191528545,171,179,15,257.6039944903581,1869.5
1593,350,0.6445672191528545,171,179,15,257.797520661157,1869.5
1594,350,0.6445672191528545,171,179,15,257.99104683195594,1869.5
1595,350,0.6445672191528545,171,179,15,258.1818181818182,1869.5
1596,350,0.6445672191528545,171,179,15,258.37258953168043,1869.5
1597,350,0.6445672191528545,171,179,14,258.5633608815427,1869.5
1598,350,0.6445672191528545,171,179,14,258.754132231405,1869.5
1599,350,0.6445672191528545,171,179,13,258.9449035812672,1869.5
1600,350,0.6445672191528545,171,179,14,259.1356749311295,1869.5
1601,350,0.6445672191528545,171,179,13,259.3264462809917,1869.5
1602,350,0.6445672191528545,171,179,13,259.51170798898073,1869.5
1603,350,0.6445672191528545,171,179,12,259.6969696969697,1869.5
1604,350,0.6445672191528545,171,179,13,259.8822314049587,1869.5
1605,350,0.6445672191528545,171,179,13,260.06749311294766,1869.5
1606,350,0.6445672191528545,171,179,13,260.2527548209366,1869.5
1607,350,0.6445672191528545,171,179,12,260.43801652892563,1869.5
1608,350,0.6445672191528545,171,179,12,260.6232782369146,1869.5
1609,350,0.6445672191528545,171,179,12,260.8085399449036,1869.5
1610,350,0.6445672191528545,171,179,12,260.99380165289256,1869.5
1611,350,0.6445672191528545,171,179,12,261.17906336088157,1869.5
1612,350,0.6445672191528545,171,179,12,261.3643250688705,1869.5
1613,350,0.6445672191528545,171,179,11,261.5495867768595,1869.5
1614,350,0.6445672191528545,171,179,11,261.7348484848485,1869.5
1615,350,0.6445672191528545,171,179,11,261.91460055096417,1869.5
1616,350,0.6445672191528545,171,179,11,262.0943526170799,1869.5
1617,350,0.6445672191528545,171,179,11,262.2741046831956,1869.5
1618,350,0.6445672191528545,171,179,11,262.4538567493113,1869.5
1619,350,0.6445672191528545,171,179,11,262.633608815427,1869.5
1620,350,0.6445672191528545,171,179,11,262.8085399449036,1869.5
1621,350,0.6445672191528545,171,179,11,262.9807162534435,1869.5
1622,350,0.6445672191528545,171,179,11,263.1528925619835,1869.5
1623,350,0.6445672191528545,171,179,12,263.3250688705234,1869.5
1624,352,0.6482504604051565,172,180,12,263.5027548209366,1869.5
1625,352,0.6482504604051565,172,180,12,263.6804407713499,1869.5
1626,352,0.6482504604051565,172,180,13,263.8581267217631,1869.5
1627,354,0.6519337016574586,172,182,14,264.03856749311296,1869.5
1628,354,0.6519337016574586,172,182,14,264.2190082644628,1869.5
1629,354,0.6519337016574586,172,182,14,264.39944903581267,1869.5
1630,354,0.6519337016574586,172,182,14,264.57988980716254,1869.5
1631,354,0.6519337016574586,172,182,15,264.7603305785124,1869.5
1632,354,0.6519337016574586,172,182,15,264.94077134986225,1869.5
1633,354,0.6519337016574586,172,182,15,265.1184573002755,1869.5
1634,354,0.6519337016574586,172,182,15,265.2961432506887,1869.5
1635,354,0.6519337016574586,172,182,15,265.4738292011019,1869.5
1636,354,0.6519337016574586,172,182,14,265.6515151515151,1869.5
1637,354,0.6519337016574586,172,182,13,265.8236914600551,1869.5
1638,354,0.6519337016574586,172,182,12,265.995867768595,1869.5
1639,354,0.6519337016574586,172,182,12,266.168044077135,1869.5
1640,354,0.6519337016574586,172,182,13,266.3402203856749,1869.5
1641,354,0.6519337016574586,172,182,14,266.5123966942149,1869.5
1642,354,0.6519337016574586,172,182,14,266.6845730027548,1869.5
1643,354,0.6519337016574586,172,182,14,266.8567493112948,1869.5
1644,354,0.6519337016574586,172,182,13,267.0289256198347,1869.5
1645,354,0.6519337016574586,172,182,14,267.20110192837467,1869.5
1646,354,0.6519337016574586,172,182,14,267.3732782369146,1869.5
1647,354,0.6519337016574586,172,182,14,267.54545454545456,1869.5
1648,354,0.6519337016574586,172,182,14,267.71487603305786,1869.5
1649,354,0.6519337016574586,172,182,14,267.88429752066116,1869.5
1650,357,0.6574585635359116,174,183,14,268.06198347107437,1869.5
1651,358,0.6593001841620626,174,184,15,268.2396694214876,1869.5
1652,358,0.6593001841620626,174,184,15,268.41735537190084,1869.5
1653,358,0.6593001841620626,174,184,14,268.59228650137743,1869.5
1654,358,0.6593001841620626,174,184,14,268.767217630854,1869.5
1655,358,0.6593001841620626,174,184,14,268.94214876033055,1869.5
1656,358,0.6593001841620626,174,184,14,269.11707988980714,1869.5
1657,358,0.6593001841620626,174,184,14,269.29201101928373,1869.5
1658,359,0.6611418047882136,174,185,14,269.469696969697,1869.5
1659,359,0.6611418047882136,174,185,11,269.6473829201102,1869.5
1660,360,0.6629834254143646,175,185,11,269.8278236914601,1869.5
1661,362,0.6666666666666666,176,186,11,270.0096418732782,1869.5
1662,362,0.6666666666666666,176,186,11,270.1887052341598,1869.5
1663,362,0.6666666666666666,176,186,11,270.3677685950413,1869.5
1664,363,0.6685082872928176,176,187,11,270.5495867768595,1869.5
1665,363,0.6685082872928176,176,187,11,270.7314049586777,1869.5
1666,363,0.6685082872928176,176,187,11,270.91322314049586,1869.5
1667,363,0.6685082872928176,176,187,12,271.09504132231405,1869.5
1668,363,0.6685082872928176,176,187,13,271.27685950413223,1869.5
1669,363,0.6685082872928176,176,187,13,271.4586776859504,1869.5
1670,363,0.6685082872928176,176,187,13,271.6404958677686,1869.5
1671,363,0.6685082872928176,176,187,13,271.8195592286501,1869.5
1672,363,0.6685082872928176,176,187,13,271.9986225895317,1869.5
1673,363,0.6685082872928176,176,187,13,272.1776859504132,1869.5
1674,363,0.6685082872928176,176,187,13,272.3567493112948,1869.5
1675,363,0.6685082872928176,176,187,13,272.5358126721763,1869.5
1676,363,0.6685082872928176,176,187,13,272.71487603305786,1869.5
1677,363,0.6685082872928176,176,187,13,272.8939393939394,1869.5
1678,363,0.6685082872928176,176,187,13,273.07300275482095,1869.5
1679,363,0.6685082872928176,176,187,13,273.25206611570246,1869.5
1680,363,0.6685082872928176,176,187,13,273.43112947658403,1869.5
1681,363,0.6685082872928176,176,187,13,273.61019283746555,1869.5
1682,363,0.6685082872928176,176,187,13,273.7809917355372,1869.5
1683,363,0.6685082872928176,176,187,13,273.94903581267215,1869.5
1684,365,0.6721915285451197,178,187,13,274.12258953168043,1869.5
1685,365,0.6721915285451197,178,187,13,274.2961432506887,1869.5
1686,367,0.6758747697974218,180,187,13,274.47520661157023,1869.5
1687,367,0.6758747697974218,180,187,13,274.6542699724518,1869.5
1688,367,0.6758747697974218,180,187,14,274.8333333333333,1869.5
1689,367,0.6758747697974218,180,187,14,275.0068870523416,1869.5
1690,367,0.6758747697974218,180,187,13,275.1804407713499,1869.5
1691,367,0.6758747697974218,180,187,13,275.3539944903581,1869.5
1692,368,0.6777163904235728,180,188,13,275.530303030303,1869.5
1693,368,0.6777163904235728,180,188,13,275.70661157024796,1869.5
1694,368,0.6777163904235728,180,188,13,275.88292011019286,1869.5
1695,368,0.6777163904235728,180,188,13,276.05371900826447,1869.5
1696,368,0.6777163904235728,180,188,13,276.2245179063361,1869.5
1697,368,0.6777163904235728,180,188,13,276.39531680440774,1869.5
1698,369,0.6795580110497238,181,188,13,276.56611570247935,1869.5
1699,370,0.6813996316758748,181,189,13,276.7396694214876,1869.5
1700,370,0.6813996316758748,181,189,13,276.9111570247934,1869.5
1701,371,0.6832412523020258,182,189,13,277.08539944903583,1869.5
1702,371,0.6832412523020258,182,189,13,277.2596418732782,1869.5
1703,371,0.6832412523020258,182,189,13,277.43388429752065,1869.5
1704,371,0.6832412523020258,182,189,13,277.6081267217631,1869.5
1705,371,0.6832412523020258,182,189,13,277.7823691460055,1869.5
1706,371,0.6832412523020258,182,189,13,277.95661157024796,1869.5
1707,371,0.6832412523020258,182,189,13,278.13085399449034,1869.5
1708,371,0.6832412523020258,182,189,13,278.3050964187328,1869.5
1709,371,0.6832412523020258,182,189,13,278.4793388429752,1869.5
1710,371,0.6832412523020258,182,189,14,278.65358126721765,1869.5
1711,371,0.6832412523020258,182,189,14,278.8278236914601,1869.5
1712,371,0.6832412523020258,182,189,14,279.00206611570246,1869.5
1713,371,0.6832412523020258,182,189,14,279.1763085399449,1869.5
1714,371,0.6832412523020258,182,189,14,279.35055096418733,1869.5
1715,371,0.6832412523020258,182,189,13,279.5220385674931,1869.5
1716,371,0.6832412523020258,182,189,12,279.6935261707989,1869.5
1717,371,0.6832412523020258,182,189,11,279.8650137741047,1869.5
1718,371,0.6832412523020258,182,189,11,280.03650137741045,1869.5
1719,371,0.6832412523020258,182,189,11,280.20798898071627,1869.5
1720,371,0.6832412523020258,182,189,11,280.3746556473829,1869.5
1721,372,0.6850828729281768,182,190,10,280.5413223140496,1869.5
1722,372,0.6850828729281768,182,190,11,280.69972451790636,1869.5
1723,372,0.6850828729281768,182,190,11,280.8581267217631,1869.5
1724,372,0.6850828729281768,182,190,11,281.0165289256198,1869.5
1725,372,0.6850828729281768,182,190,11,281.1749311294766,1869.5
1726,372,0.6850828729281768,182,190,11,281.3333333333333,1869.5
1727,372,0.6850828729281768,182,190,11,281.4917355371901,1869.5
1728,372,0.6850828729281768,182,190,11,281.6501377410468,1869.5
1729,372,0.6850828729281768,182,190,11,281.8085399449036,1869.5
1730,372,0.6850828729281768,182,190,10,281.9669421487603,1869.5
1731,372,0.6850828729281768,182,190,10,282.1253443526171,1869.5
1732,372,0.6850828729281768,182,190,10,282.28374655647383,1869.5
1733,374,0.6887661141804788,184,190,11,282.44214876033055,1869.5
1734,374,0.6887661141804788,184,190,11,282.60055096418733,1869.5
1735,374,0.6887661141804788,184,190,10,282.75895316804406,1869.5
1736,375,0.6906077348066298,184,191,10,282.91460055096417,1869.5
1737,375,0.6906077348066298,184,191,10,283.0702479338843,1869.5
1738,375,0.6906077348066298,184,191,10,283.2258953168044,1869.5
1739,375,0.6906077348066298,184,191,11,283.3815426997245,1869.5
1740,375,0.6906077348066298,184,191,11,283.53719008264466,1869.5
1741,375,0.6906077348066298,184,191,11,283.69283746556476,1869.5
1742,375,0.6906077348066298,184,191,11,283.8484848484849,1869.5
1743,375,0.6906077348066298,184,191,12,284.004132231405,1869.5
1744,375,0.6906077348066298,184,191,14,284.1597796143251,1869.5
1745,375,0.6906077348066298,184,191,15,284.3154269972452,1869.5
1746,375,0.6906077348066298,184,191,16,284.4710743801653,1869.5
1747,375,0.6906077348066298,184,191,16,284.6267217630854,1869.5
1748,375,0.6906077348066298,184,191,17,284.7823691460055,1869.5
1749,375,0.6906077348066298,184,191,17,284.93801652892563,1869.5
1750,375,0.6906077348066298,184,191,17,285.09366391184574,1869.5
1751,375,0.6906077348066298,184,191,17,285.24380165289256,1869.5
1752,375,0.6906077348066298,184,191,17,285.3939393939394,1869.5
1753,375,0.6906077348066298,184,191,17,285.54407713498625,1869.5
1754,375,0.6906077348066298,184,191,17,285.6942148760331,1869.5
1755,378,0.6961325966850829,185,193,17,285.8498622589532,1869.5
1756,378,0.6961325966850829,185,193,17,286.0055096418733,1869.5
1757,378,0.6961325966850829,185,193,16,286.1611570247934,1869.5
1758,379,0.6979742173112339,185,194,15,286.3195592286501,1869.5
1759,379,0.6979742173112339,185,194,15,286.4779614325069,1869.5
1760,379,0.6979742173112339,185,194,15,286.6363636363636,1869.5
1761,382,0.7034990791896869,188,194,15,286.80234159779616,1869.5
1762,382,0.7034990791896869,188,194,15,286.96831955922863,1869.5
1763,386,0.7108655616942909,190,196,15,287.14531680440774,1869.5
1764,386,0.7108655616942909,190,196,15,287.3223140495868,1869.5
1765,386,0.7108655616942909,190,196,15,287.49380165289256,1869.5
1766,386,0.7108655616942909,190,196,16,287.6652892561983,1869.5
1767,386,0.7108655616942909,190,196,16,287.83677685950414,1869.5
1768,386,0.7108655616942909,190,196,16,288.0082644628099,1869.5
1769,386,0.7108655616942909,190,196,16,288.1797520661157,1869.5
1770,386,0.7108655616942909,190,196,16,288.3484848484849,1869.5
1771,386,0.7108655616942909,190,196,16,288.517217630854,1869.5
1772,386,0.7108655616942909,190,196,16,288.68595041322317,1869.5
1773,386,0.7108655616942909,190,196,16,288.849173553719,1869.5
1774,386,0.7108655616942909,190,196,16,289.0123966942149,1869.5
1775,386,0.7108655616942909,190,196,16,289.17561983471074,1869.5
1776,386,0.7108655616942909,190,196,17,289.3388429752066,1869.5
1777,386,0.7108655616942909,190,196,16,289.50206611570246,1869.5
1778,386,0.7108655616942909,190,196,15,289.6652892561983,1869.5
1779,386,0.7108655616942909,190,196,15,289.82851239669424,1869.5
1780,386,0.7108655616942909,190,196,15,289.9917355371901,1869.5
1781,386,0.7108655616942909,190,196,15,290.15495867768595,1869.5
1782,386,0.7108655616942909,190,196,15,290.3181818181818,1869.5
1783,386,0.7108655616942909,190,196,15,290.4814049586777,1869.5
1784,388,0.714548802946593,191,197,14,290.6501377410468,1869.5
1785,391,0.7200736648250461,193,198,14,290.8271349862259,1869.5
1786,395,0.7274401473296501,197,198,14,291.0151515151515,1869.5
1787,395,0.7274401473296501,197,198,14,291.20316804407713,1869.5
1788,395,0.7274401473296501,197,198,14,291.39118457300276,1869.5
1789,399,0.7348066298342542,199,200,14,291.58126721763085,1869.5
1790,399,0.7348066298342542,199,200,14,291.77134986225894,1869.5
1791,399,0.7348066298342542,199,200,14,291.96143250688704,1869.5
1792,399,0.7348066298342542,199,200,15,292.1515151515151,1869.5
1793,399,0.7348066298342542,199,200,15,292.3415977961433,1869.5
1794,402,0.7403314917127072,200,202,15,292.5399449035813,1869.5
1795,402,0.7403314917127072,200,202,15,292.73829201101927,1869.5
1796,402,0.7403314917127072,200,202,15,292.93388429752065,1869.5
1797,402,0.7403314917127072,200,202,15,293.1267217630854,1869.5
1798,402,0.7403314917127072,200,202,15,293.3195592286501,1869.5
1799,402,0.7403314917127072,200,202,15,293.5123966942149,1869.5
1800,402,0.7403314917127072,200,202,14,293.7052341597796,1869.5
1801,402,0.7403314917127072,200,202,14,293.89807162534436,1869.5
1802,402,0.7403314917127072,200,202,14,294.09090909090907,1869.5
1803,402,0.7403314917127072,200,202,14,294.28374655647383,1869.5
1804,402,0.7403314917127072,200,202,14,294.4738292011019,1869.5
1805,402,0.7403314917127072,200,202,15,294.66391184573,1869.5
1806,402,0.7403314917127072,200,202,15,294.8539944903581,1869.5
1807,402,0.7403314917127072,200,202,15,295.04201101928373,1869.5
1808,402,0.7403314917127072,200,202,15,295.23002754820936,1869.5
1809,402,0.7403314917127072,200,202,16,295.4152892561983,1869.5
1810,402,0.7403314917127072,200,202,16,295.59779614325066,1869.5
1811,402,0.7403314917127072,200,202,17,295.780303030303,1869.5
1812,402,0.7403314917127072,200,202,16,295.96280991735534,1869.5
1813,402,0.7403314917127072,200,202,16,296.14531680440774,1869.5
1814,402,0.7403314917127072,200,202,16,296.3278236914601,1869.5
1815,402,0.7403314917127072,200,202,17,296.5103305785124,1869.5
1816,402,0.7403314917127072,200,202,17,296.6900826446281,1869.5
1817,402,0.7403314917127072,200,202,17,296.8643250688705,1869.5
1818,403,0.7421731123388582,201,202,17,297.0413223140496,1869.5
1819,405,0.7458563535911602,202,203,18,297.2210743801653,1869.5
1820,405,0.7458563535911602,202,203,18,297.400826446281,1869.5
1821,406,0.7476979742173112,202,204,17,297.5833333333333,1869.5
1822,406,0.7476979742173112,202,204,17,297.76584022038566,1869.5
1823,407,0.7495395948434622,203,204,16,297.95110192837467,1869.5
1824,407,0.7495395948434622,203,204,16,298.1363636363636,1869.5
1825,407,0.7495395948434622,203,204,16,298.31887052341597,1869.5
1826,407,0.7495395948434622,203,204,16,298.4986225895317,1869.5
1827,408,0.7513812154696132,203,205,15,298.68112947658403,1869.5
1828,408,0.7513812154696132,203,205,15,298.8636363636364,1869.5
1829,409,0.7532228360957642,203,206,14,299.04889807162533,1869.5
1830,409,0.7532228360957642,203,206,14,299.23415977961434,1869.5
1831,409,0.7532228360957642,203,206,14,299.4194214876033,1869.5
1832,409,0.7532228360957642,203,206,14,299.60468319559226,1869.5
1833,410,0.7550644567219152,203,207,13,299.7926997245179,1869.5
1834,411,0.7569060773480663,203,208,11,299.9834710743802,1869.5
1835,411,0.7569060773480663,203,208,10,300.17424242424244,1869.5
1836,411,0.7569060773480663,203,208,9,300.3650137741047,1869.5
1837,411,0.7569060773480663,203,208,9,300.5557851239669,1869.5
1838,411,0.7569060773480663,203,208,8,300.74380165289256,1869.5
1839,411,0.7569060773480663,203,208,8,300.9318181818182,1869.5
1840,411,0.7569060773480663,203,208,8,301.1198347107438,1869.5
1841,411,0.7569060773480663,203,208,9,301.30785123966945,1869.5
1842,411,0.7569060773480663,203,208,9,301.495867768595,1869.5
1843,411,0.7569060773480663,203,208,9,301.68388429752065,1869.5
1844,411,0.7569060773480663,203,208,9,301.8719008264463,1869.5
1845,411,0.7569060773480663,203,208,10,302.05716253443524,1869.5
1846,411,0.7569060773480663,203,208,10,302.24242424242425,1869.5
1847,411,0.7569060773480663,203,208,10,302.4276859504132,1869.5
1848,411,0.7569060773480663,203,208,10,302.6129476584022,1869.5
1849,411,0.7569060773480663,203,208,10,302.7982093663912,1869.5
1850,411,0.7569060773480663,203,208,10,302.9834710743802,1869.5
1851,411,0.7569060773480663,203,208,10,303.16873278236915,1869.5
1852,411,0.7569060773480663,203,208,10,303.3539944903581,1869.5
1853,412,0.7587476979742173,204,208,10,303.54201101928373,1869.5
1854,413,0.7605893186003683,205,208,11,303.73002754820936,1869.5
1855,413,0.7605893186003683,205,208,11,303.918044077135,1869.5
1856,414,0.7624309392265194,206,208,10,304.10881542699724,1869.5
1857,414,0.7624309392265194,206,208,10,304.297520661157,1869.5
1858,414,0.7624309392265194,206,208,10,304.4862258953168,1869.5
1859,414,0.7624309392265194,206,208,10,304.6749311294766,1869.5
1860,414,0.7624309392265194,206,208,10,304.8636363636364,1869.5
1861,421,0.7753222836095764,211,210,10,305.06887052341597,1869.5
1862,423,0.7790055248618785,211,212,10,305.27961432506885,1869.5
1863,424,0.7808471454880295,212,212,10,305.4931129476584,1869.5
1864,426,0.7845303867403315,212,214,10,305.7121212121212,1869.5
1865,426,0.7845303867403315,212,214,10,305.93112947658403,1869.5
1866,426,0.7845303867403315,212,214,9,306.1501377410468,1869.5
1867,427,0.7863720073664825,213,214,9,306.36914600550966,1869.5
1868,427,0.7863720073664825,213,214,9,306.58815426997245,1869.5
1869,427,0.7863720073664825,213,214,9,306.80716253443524,1869.5
1870,427,0.7863720073664825,213,214,9,307.0261707988981,1869.5
1871,427,0.7863720073664825,213,214,9,307.24517906336087,1869.5
1872,427,0.7863720073664825,213,214,9,307.4641873278237,1869.5
1873,427,0.7863720073664825,213,214,9,307.6831955922865,1869.5
1874,427,0.7863720073664825,213,214,9,307.90220385674934,1869.5
1875,427,0.7863720073664825,213,214,9,308.1212121212121,1869.5
1876,427,0.7863720073664825,213,214,9,308.3402203856749,1869.5
1877,427,0.7863720073664825,213,214,9,308.55922865013775,1869.5
1878,427,0.7863720073664825,213,214,9,308.77823691460054,1869.5
1879,427,0.7863720073664825,213,214,9,308.9972451790634,1869.5
1880,427,0.7863720073664825,213,214,9,309.21625344352617,1869.5
1881,427,0.7863720073664825,213,214,9,309.43526170798896,1869.5
1882,427,0.7863720073664825,213,214,8,309.6515151515151,1869.5
1883,427,0.7863720073664825,213,214,8,309.8677685950413,1869.5
1884,427,0.7863720073664825,213,214,8,310.08402203856747,1869.5
1885,427,0.7863720073664825,213,214,8,310.30027548209364,1869.5
1886,428,0.7882136279926335,213,215,8,310.5192837465565,1869.5
1887,428,0.7882136279926335,213,215,8,310.73829201101927,1869.5
1888,428,0.7882136279926335,213,215,8,310.9573002754821,1869.5
1889,428,0.7882136279926335,213,215,8,311.16873278236915,1869.5
1890,428,0.7882136279926335,213,215,9,311.37603305785126,1869.5
1891,428,0.7882136279926335,213,215,9,311.5778236914601,1869.5
1892,428,0.7882136279926335,213,215,9,311.77961432506885,1869.5
1893,428,0.7882136279926335,213,215,9,311.9814049586777,1869.5
1894,428,0.7882136279926335,213,215,9,312.1831955922865,1869.5
1895,429,0.7900552486187845,213,216,8,312.3870523415978,1869.5
1896,429,0.7900552486187845,213,216,8,312.59090909090907,1869.5
1897,429,0.7900552486187845,213,216,8,312.7947658402204,1869.5
1898,431,0.7937384898710865,213,218,8,313.004132231405,1869.5
1899,433,0.7974217311233885,215,218,7,313.2190082644628,1869.5
1900,433,0.7974217311233885,215,218,8,313.43388429752065,1869.5
1901,433,0.7974217311233885,215,218,7,313.6432506887052,1869.5
1902,433,0.7974217311233885,215,218,7,313.8526170798898,1869.5
1903,433,0.7974217311233885,215,218,7,314.06198347107437,1869.5
1904,433,0.7974217311233885,215,218,7,314.2685950413223,1869.5
1905,433,0.7974217311233885,215,218,6,314.47520661157023,1869.5
1906,433,0.7974217311233885,215,218,6,314.6818181818182,1869.5
1907,433,0.7974217311233885,215,218,6,314.8884297520661,1869.5
1908,433,0.7974217311233885,215,218,7,315.09504132231405,1869.5
1909,433,0.7974217311233885,215,218,6,315.2961432506887,1869.5
1910,433,0.7974217311233885,215,218,6,315.4972451790634,1869.5
1911,433,0.7974217311233885,215,218,6,315.698347107438,1869.5
1912,433,0.7974217311233885,215,218,6,315.89944903581267,1869.5
1913,433,0.7974217311233885,215,218,6,316.10055096418733,1869.5
1914,433,0.7974217311233885,215,218,6,316.301652892562,1869.5
1915,433,0.7974217311233885,215,218,6,316.5027548209366,1869.5
1916,433,0.7974217311233885,215,218,6,316.7038567493113,1869.5
1917,433,0.7974217311233885,215,218,6,316.90495867768595,1869.5
1918,433,0.7974217311233885,215,218,6,317.1060606060606,1869.5
1919,433,0.7974217311233885,215,218,6,317.30716253443524,1869.5
1920,433,0.7974217311233885,215,218,6,317.5082644628099,1869.5
1921,433,0.7974217311233885,215,218,6,317.7093663911846,1869.5
1922,433,0.7974217311233885,215,218,6,317.91046831955924,1869.5
1923,433,0.7974217311233885,215,218,6,318.1115702479339,1869.5
1924,433,0.7974217311233885,215,218,6,318.3126721763085,1869.5
1925,433,0.7974217311233885,215,218,6,318.5055096418733,1869.5
1926,433,0.7974217311233885,215,218,6,318.698347107438,1869.5
1927,433,0.7974217311233885,215,218,6,318.89118457300276,1869.5
1928,433,0.7974217311233885,215,218,7,319.08402203856747,1869.5
1929,433,0.7974217311233885,215,218,7,319.27685950413223,1869.5
1930,433,0.7974217311233885,215,218,7,319.4669421487603,1869.5
1931,433,0.7974217311233885,215,218,6,319.6542699724518,1869.5
1932,434,0.7992633517495396,215,219,6,319.8443526170799,1869.5
1933,434,0.7992633517495396,215,219,6,320.034435261708,1869.5
1934,434,0.7992633517495396,215,219,6,320.2245179063361,1869.5
1935,434,0.7992633517495396,215,219,5,320.40909090909093,1869.5
1936,434,0.7992633517495396,215,219,5,320.59366391184574,1869.5
1937,434,0.7992633517495396,215,219,5,320.77823691460054,1869.5
1938,434,0.7992633517495396,215,219,5,320.96280991735534,1869.5
1939,434,0.7992633517495396,215,219,5,321.1473829201102,1869.5
1940,434,0.7992633517495396,215,219,5,321.3264462809917,1869.5
1941,434,0.7992633517495396,215,219,5,321.5055096418733,1869.5
1942,434,0.7992633517495396,215,219,5,321.6845730027548,1869.5
1943,434,0.7992633517495396,215,219,5,321.8636363636364,1869.5
1944,434,0.7992633517495396,215,219,4,322.0426997245179,1869.5
1945,434,0.7992633517495396,215,219,4,322.22176308539946,1869.5
1946,434,0.7992633517495396,215,219,4,322.400826446281,1869.5
