tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
636,99,0.18232044198895028,44,55,5,69.23415977961433,1615.5
637,99,0.18232044198895028,44,55,6,69.38842975206612,1615.5
638,99,0.18232044198895028,44,55,7,69.5426997245179,1615.5
639,99,0.18232044198895028,44,55,7,69.6969696969697,1615.5
640,99,0.18232044198895028,44,55,8,69.85123966942149,1615.5
641,100,0.1841620626151013,44,56,8,70.00826446280992,1615.5
642,100,0.1841620626151013,44,56,9,70.16528925619835,1615.5
643,100,0.1841620626151013,44,56,10,70.32231404958678,1615.5
644,100,0.1841620626151013,44,56,11,70.47933884297521,1617
645,100,0.1841620626151013,44,56,11,70.63636363636364,1621
646,100,0.1841620626151013,44,56,11,70.79338842975207,1625
647,100,0.1841620626151013,44,56,11,70.9504132231405,1629
648,101,0.1860036832412523,44,57,11,71.11019283746556,1633
649,101,0.1860036832412523,44,57,11,71.26997245179064,1637
650,102,0.1878453038674033,44,58,11,71.43250688705234,1641
651,102,0.1878453038674033,44,58,11,71.59504132231405,1645
652,102,0.1878453038674033,44,58,11,71.75757575757575,1649
653,102,0.1878453038674033,44,58,11,71.92011019283747,1653
654,102,0.1878453038674033,44,58,11,72.08264462809917,1657
655,102,0.1878453038674033,44,58,11,72.24517906336088,1661
656,102,0.1878453038674033,44,58,11,72.40771349862258,1665
657,102,0.1878453038674033,44,58,11,72.5702479338843,1669
658,102,0.1878453038674033,44,58,11,72.72727272727273,1673
659,102,0.1878453038674033,44,58,11,72.88154269972452,1677
660,102,0.1878453038674033,44,58,12,73.0358126721763,1681
661,102,0.1878453038674033,44,58,12,73.1900826446281,1685
662,102,0.1878453038674033,44,58,12,73.34435261707989,1689
663,102,0.1878453038674033,44,58,12,73.49862258953168,1693
664,102,0.1878453038674033,44,58,12,73.65289256198348,1697
665,102,0.1878453038674033,44,58,12,73.80716253443526,1701
666,102,0.1878453038674033,44,58,12,73.96143250688705,1705
667,102,0.1878453038674033,44,58,12,74.11570247933884,1709
668,102,0.1878453038674033,44,58,12,74.26997245179064,1713
669,102,0.1878453038674033,44,58,12,74.42424242424242,1717
670,102,0.1878453038674033,44,58,12,74.57851239669421,1721
671,102,0.1878453038674033,44,58,12,74.73278236914601,1725
672,102,0.1878453038674033,44,58,12,74.88429752066116,1728.75
673,102,0.1878453038674033,44,58,12,75.03305785123968,1732.25
674,102,0.1878453038674033,44,58,12,75.18181818181819,1735.75
675,102,0.1878453038674033,44,58,12,75.3305785123967,1739.25
676,103,0.18968692449355432,45,58,12,75.48209366391184,1742.75
677,103,0.18968692449355432,45,58,12,75.633608815427,1746.25
678,103,0.18968692449355432,45,58,12,75.78512396694215,1749.75
679,103,0.18968692449355432,45,58,12,75.9366391184573,1753.25
680,103,0.18968692449355432,45,58,12,76.08815426997245,1756.75
681,103,0.18968692449355432,45,58,12,76.2396694214876,1760.25
682,103,0.18968692449355432,45,58,12,76.39118457300276,1763.75
683,104,0.19152854511970535,45,59,12,76.54545454545455,1767.25
684,104,0.19152854511970535,45,59,12,76.69972451790633,1770.75
685,106,0.19521178637200737,47,59,12,76.85950413223141,1774.25
686,107,0.19705340699815838,48,59,12,77.02203856749311,1777.75
687,107,0.19705340699815838,48,59,12,77.18457300275482,1781.25
688,107,0.19705340699815838,48,59,12,77.34710743801652,1784.75
689,107,0.19705340699815838,48,59,12,77.50964187327824,1788.25
690,107,0.19705340699815838,48,59,12,77.67217630853995,1791.75
691,108,0.19889502762430938,48,60,12,77.8374655647383,1795.25
692,108,0.19889502762430938,48,60,12,78,1798.75
693,108,0.19889502762430938,48,60,12,78.15977961432507,1802.25
694,108,0.19889502762430938,48,60,12,78.31955922865014,1805.75
695,108,0.19889502762430938,48,60,12,78.47658402203857,1809.25
696,108,0.19889502762430938,48,60,12,78.633608815427,1812.75
697,108,0.19889502762430938,48,60,12,78.79063360881543,1816.25
698,108,0.19889502762430938,48,60,12,78.94765840220386,1819.75
699,108,0.19889502762430938,48,60,12,79.10468319559229,1823.25
700,108,0.19889502762430938,48,60,11,79.26170798898072,1826.75
701,108,0.19889502762430938,48,60,11,79.41873278236915,1830.25
702,108,0.19889502762430938,48,60,11,79.57575757575758,1833.75
703,108,0.19889502762430938,48,60,11,79.73278236914601,1837.25
704,108,0.19889502762430938,48,60,11,79.88980716253444,1840.75
705,108,0.19889502762430938,48,60,11,80.04683195592287,1844.25
706,108,0.19889502762430938,48,60,11,80.19559228650138,1844.75
707,108,0.19889502762430938,48,60,10,80.33884297520662,1845
708,108,0.19889502762430938,48,60,10,80.47382920110194,1845.25
709,108,0.19889502762430938,48,60,10,80.60606060606061,1845.5
710,108,0.19889502762430938,48,60,10,80.73829201101928,1845.75
711,108,0.19889502762430938,48,60,10,80.86776859504133,1846
712,108,0.19889502762430938,48,60,10,80.99724517906336,1846.25
713,108,0.19889502762430938,48,60,10,81.1267217630854,1846.5
714,108,0.19889502762430938,48,60,10,81.2534435261708,1846.75
715,108,0.19889502762430938,48,60,10,81.3801652892562,1847
716,108,0.19889502762430938,48,60,9,81.5068870523416,1847.25
717,108,0.19889502762430938,48,60,9,81.633608815427,1847.5
718,108,0.19889502762430938,48,60,9,81.7603305785124,1847.75
719,108,0.19889502762430938,48,60,9,81.8870523415978,1848
720,108,0.19889502762430938,48,60,9,82.0137741046832,1848.25
721,108,0.19889502762430938,48,60,7,82.14049586776859,1848.5
722,108,0.19889502762430938,48,60,7,82.26721763085399,1848.75
723,108,0.19889502762430938,48,60,7,82.39393939393939,1849
724,108,0.19889502762430938,48,60,7,82.52066115702479,1849.25
725,109,0.2007366482504604,48,61,7,82.65013774104683,1849.5
726,109,0.2007366482504604,48,61,7,82.77685950413223,1849.75
727,109,0.2007366482504604,48,61,6,82.89256198347107,1850
728,113,0.20810313075506445,50,63,5,83.01652892561984,1850.25
729,113,0.20810313075506445,50,63,5,83.13774104683196,1850.5
730,113,0.20810313075506445,50,63,5,83.25619834710744,1850.75
731,113,0.20810313075506445,50,63,5,83.37465564738292,1851
732,113,0.20810313075506445,50,63,4,83.4931129476584,1851.25
733,113,0.20810313075506445,50,63,3,83.61157024793388,1851.5
734,113,0.20810313075506445,50,63,2,83.73002754820936,1851.75
735,113,0.20810313075506445,50,63,2,83.84848484848484,1852
736,113,0.20810313075506445,50,63,2,83.96694214876032,1852.25
737,113,0.20810313075506445,50,63,2,84.08539944903582,1852.5
738,113,0.20810313075506445,50,63,2,84.2038567493113,1852.75
739,113,0.20810313075506445,50,63,2,84.32231404958678,1853
740,113,0.20810313075506445,50,63,2,84.44077134986226,1853.25
741,113,0.20810313075506445,50,63,2,84.55922865013774,1853.5
742,113,0.20810313075506445,50,63,2,84.67768595041322,1853.75
743,113,0.20810313075506445,50,63,2,84.7961432506887,1854
744,113,0.20810313075506445,50,63,2,84.91460055096418,1854.25
745,113,0.20810313075506445,50,63,2,85.03305785123968,1854.5
746,113,0.20810313075506445,50,63,2,85.15151515151516,1854.75
747,113,0.20810313075506445,50,63,2,85.26997245179064,1855
748,113,0.20810313075506445,50,63,2,85.38842975206612,1855.25
749,113,0.20810313075506445,50,63,2,85.5068870523416,1855.5
750,113,0.20810313075506445,50,63,1,85.62534435261708,1855.75
751,113,0.20810313075506445,50,63,1,85.74380165289256,1856
752,113,0.20810313075506445,50,63,1,85.86225895316804,1856.25
753,113,0.20810313075506445,50,63,1,85.97520661157024,1856.5
754,113,0.20810313075506445,50,63,1,86.08815426997245,1856.75
755,113,0.20810313075506445,50,63,1,86.20110192837465,1857
756,113,0.20810313075506445,50,63,1,86.31404958677686,1857.25
757,113,0.20810313075506445,50,63,1,86.42699724517907,1857.5
758,113,0.20810313075506445,50,63,1,86.53994490358127,1857.75
759,114,0.20994475138121546,51,63,1,86.65564738292011,1858
760,115,0.21178637200736647,51,64,1,86.76584022038567,1858.25
761,115,0.21178637200736647,51,64,1,86.8732782369146,1858.5
762,116,0.2136279926335175,51,65,1,86.98347107438016,1858.75
763,116,0.2136279926335175,51,65,1,87.09366391184572,1859
764,116,0.2136279926335175,51,65,1,87.2038567493113,1859.25
765,116,0.2136279926335175,51,65,1,87.31404958677686,1859.5
766,116,0.2136279926335175,51,65,1,87.42148760330579,1859.75
767,116,0.2136279926335175,51,65,1,87.52892561983471,1860
768,116,0.2136279926335175,51,65,1,87.63636363636364,1860.25
769,116,0.2136279926335175,51,65,1,87.74380165289256,1860.5
770,116,0.2136279926335175,51,65,1,87.85123966942149,1860.75
771,116,0.2136279926335175,51,65,1,87.95867768595042,1861
772,116,0.2136279926335175,51,65,1,88.06611570247934,1861.25
773,116,0.2136279926335175,51,65,1,88.17355371900827,1861.5
774,116,0.2136279926335175,51,65,1,88.28099173553719,1861.75
775,116,0.2136279926335175,51,65,1,88.38842975206612,1862
776,117,0.2154696132596685,52,65,1,88.49862258953168,1862.25
777,117,0.2154696132596685,52,65,1,88.60881542699724,1862.5
778,117,0.2154696132596685,52,65,1,88.71900826446281,1862.75
779,118,0.21731123388581952,52,66,2,88.83195592286502,1863
780,118,0.21731123388581952,52,66,3,88.94490358126721,1863.25
781,118,0.21731123388581952,52,66,3,89.05785123966942,1863.5
782,118,0.21731123388581952,52,66,4,89.17079889807162,1863.75
783,118,0.21731123388581952,52,66,4,89.28374655647383,1864
784,118,0.21731123388581952,52,66,4,89.39669421487604,1864.25
785,119,0.21915285451197053,52,67,4,89.51239669421487,1864.5
786,120,0.22099447513812154,52,68,4,89.63085399449035,1864.75
787,121,0.22283609576427257,53,68,4,89.74931129476585,1865
788,121,0.22283609576427257,53,68,4,89.86776859504133,1865.25
789,121,0.22283609576427257,53,68,4,89.9862258953168,1865.5
790,121,0.22283609576427257,53,68,4,90.10468319559229,1865.75
791,121,0.22283609576427257,53,68,5,90.22314049586777,1866
792,121,0.22283609576427257,53,68,6,90.34159779614325,1866.25
793,121,0.22283609576427257,53,68,6,90.46005509641873,1866.5
794,121,0.22283609576427257,53,68,6,90.57575757575758,1866.75
795,121,0.22283609576427257,53,68,6,90.69146005509641,1867
796,121,0.22283609576427257,53,68,6,90.80440771349862,1867.25
797,121,0.22283609576427257,53,68,7,90.91735537190083,1867.5
798,121,0.22283609576427257,53,68,7,91.03030303030303,1867.75
799,121,0.22283609576427257,53,68,7,91.14325068870524,1868
800,121,0.22283609576427257,53,68,7,91.25619834710744,1868.25
801,121,0.22283609576427257,53,68,7,91.36914600550965,1868.5
802,121,0.22283609576427257,53,68,7,91.48209366391184,1868.75
803,121,0.22283609576427257,53,68,7,91.59504132231405,1869
804,121,0.22283609576427257,53,68,7,91.70798898071625,1869.25
805,121,0.22283609576427257,53,68,7,91.82093663911846,1869.5
806,121,0.22283609576427257,53,68,7,91.93112947658402,1869.5
807,121,0.22283609576427257,53,68,7,92.04132231404958,1869.5
808,121,0.22283609576427257,53,68,7,92.14876033057851,1869.5
809,121,0.22283609576427257,53,68,8,92.25619834710744,1869.5
810,121,0.22283609576427257,53,68,8,92.36363636363636,1869.5
811,121,0.22283609576427257,53,68,8,92.47107438016529,1869.5
812,121,0.22283609576427257,53,68,8,92.57851239669421,1869.5
813,122,0.22467771639042358,53,69,8,92.68870523415978,1869.5
814,122,0.22467771639042358,53,69,8,92.79889807162535,1869.5
815,123,0.2265193370165746,54,69,8,92.91184573002755,1869.5
816,123,0.2265193370165746,54,69,8,93.02479338842976,1869.5
817,123,0.2265193370165746,54,69,8,93.13774104683196,1869.5
818,123,0.2265193370165746,54,69,8,93.25068870523415,1869.5
819,124,0.2283609576427256,55,69,8,93.366391184573,1869.5
820,125,0.2302025782688766,56,69,7,93.48484848484848,1869.5
821,125,0.2302025782688766,56,69,7,93.60330578512396,1869.5
822,125,0.2302025782688766,56,69,7,93.72176308539945,1869.5
823,125,0.2302025782688766,56,69,7,93.84022038567493,1869.5
824,125,0.2302025782688766,56,69,7,93.95867768595042,1869.5
825,125,0.2302025782688766,56,69,7,94.0771349862259,1869.5
826,125,0.2302025782688766,56,69,7,94.19559228650138,1869.5
827,125,0.2302025782688766,56,69,7,94.31404958677686,1869.5
828,125,0.2302025782688766,56,69,7,94.43250688705234,1869.5
829,125,0.2302025782688766,56,69,7,94.54820936639119,1869.5
830,125,0.2302025782688766,56,69,7,94.66391184573003,1869.5
831,125,0.2302025782688766,56,69,7,94.77961432506888,1869.5
832,125,0.2302025782688766,56,69,7,94.89531680440771,1869.5
833,125,0.2302025782688766,56,69,7,95.01101928374656,1869.5
834,125,0.2302025782688766,56,69,7,95.1267217630854,1869.5
835,125,0.2302025782688766,56,69,7,95.24242424242425,1869.5
836,125,0.2302025782688766,56,69,7,95.35812672176309,1869.5
837,125,0.2302025782688766,56,69,7,95.47107438016529,1869.5
838,125,0.2302025782688766,56,69,7,95.5840220385675,1869.5
839,125,0.2302025782688766,56,69,7,95.6969696969697,1869.5
840,125,0.2302025782688766,56,69,7,95.8099173553719,1869.5
841,125,0.2302025782688766,56,69,7,95.9228650137741,1869.5
842,125,0.2302025782688766,56,69,7,96.02754820936639,1869.5
843,125,0.2302025782688766,56,69,7,96.13223140495867,1869.5
844,125,0.2302025782688766,56,69,7,96.23415977961433,1869.5
845,125,0.2302025782688766,56,69,7,96.33608815426997,1869.5
846,125,0.2302025782688766,56,69,7,96.43801652892562,1869.5
847,127,0.23388581952117865,58,69,7,96.54545454545455,1869.5
848,127,0.23388581952117865,58,69,7,96.65289256198348,1869.5
849,127,0.23388581952117865,58,69,7,96.7603305785124,1869.5
850,127,0.23388581952117865,58,69,7,96.86776859504133,1869.5
851,127,0.23388581952117865,58,69,7,96.97520661157024,1869.5
852,127,0.23388581952117865,58,69,7,97.08264462809917,1869.5
853,127,0.23388581952117865,58,69,7,97.1900826446281,1869.5
854,127,0.23388581952117865,58,69,7,97.29752066115702,1869.5
855,127,0.23388581952117865,58,69,7,97.40495867768595,1869.5
856,127,0.23388581952117865,58,69,7,97.51239669421487,1869.5
857,127,0.23388581952117865,58,69,7,97.6198347107438,1869.5
858,127,0.23388581952117865,58,69,7,97.72727272727273,1869.5
859,128,0.23572744014732966,59,69,7,97.8374655647383,1869.5
860,128,0.23572744014732966,59,69,7,97.94765840220386,1869.5
861,128,0.23572744014732966,59,69,7,98.05785123966942,1869.5
862,128,0.23572744014732966,59,69,7,98.16804407713498,1869.5
863,128,0.23572744014732966,59,69,7,98.27823691460055,1869.5
864,128,0.23572744014732966,59,69,7,98.38842975206612,1869.5
865,128,0.23572744014732966,59,69,7,98.49862258953168,1869.5
866,128,0.23572744014732966,59,69,8,98.60881542699724,1869.5
867,128,0.23572744014732966,59,69,8,98.71900826446281,1869.5
868,128,0.23572744014732966,59,69,8,98.82920110192838,1869.5
869,128,0.23572744014732966,59,69,7,98.93939393939394,1869.5
870,128,0.23572744014732966,59,69,6,99.0495867768595,1869.5
871,128,0.23572744014732966,59,69,6,99.15702479338843,1869.5
872,128,0.23572744014732966,59,69,5,99.26446280991736,1869.5
873,128,0.23572744014732966,59,69,5,99.37190082644628,1869.5
874,128,0.23572744014732966,59,69,5,99.47382920110194,1869.5
875,128,0.23572744014732966,59,69,5,99.57300275482093,1869.5
876,128,0.23572744014732966,59,69,5,99.66666666666667,1869.5
877,128,0.23572744014732966,59,69,5,99.7603305785124,1869.5
878,129,0.23756906077348067,59,70,4,99.85606060606061,1869.5
879,129,0.23756906077348067,59,70,4,99.95179063360881,1869.5
880,129,0.23756906077348067,59,70,4,100.04752066115702,1869.5
881,129,0.23756906077348067,59,70,3,100.14325068870524,1869.5
882,129,0.23756906077348067,59,70,3,100.23898071625344,1869.5
883,129,0.23756906077348067,59,70,3,100.33471074380165,1869.5
884,129,0.23756906077348067,59,70,3,100.43044077134986,1869.5
885,129,0.23756906077348067,59,70,3,100.52617079889806,1869.5
886,129,0.23756906077348067,59,70,3,100.62190082644628,1869.5
887,134,0.24677716390423574,62,72,2,100.72933884297521,1869.5
888,134,0.24677716390423574,62,72,2,100.83677685950413,1869.5
889,134,0.24677716390423574,62,72,2,100.94421487603306,1869.5
890,134,0.24677716390423574,62,72,2,101.05165289256199,1869.5
891,134,0.24677716390423574,62,72,2,101.1590909090909,1869.5
892,134,0.24677716390423574,62,72,2,101.26652892561984,1869.5
893,134,0.24677716390423574,62,72,2,101.37396694214875,1869.5
894,134,0.24677716390423574,62,72,2,101.48140495867769,1869.5
895,134,0.24677716390423574,62,72,2,101.58884297520662,1869.5
896,134,0.24677716390423574,62,72,3,101.69628099173553,1869.5
897,134,0.24677716390423574,62,72,3,101.80371900826447,1869.5
898,134,0.24677716390423574,62,72,3,101.91115702479338,1869.5
899,134,0.24677716390423574,62,72,2,102.01859504132231,1869.5
900,134,0.24677716390423574,62,72,2,102.12603305785125,1869.5
901,134,0.24677716390423574,62,72,2,102.23347107438016,1869.5
902,134,0.24677716390423574,62,72,2,102.3409090909091,1869.5
903,134,0.24677716390423574,62,72,2,102.44834710743801,1869.5
904,134,0.24677716390423574,62,72,2,102.55578512396694,1869.5
905,134,0.24677716390423574,62,72,2,102.66322314049587,1869.5
906,134,0.24677716390423574,62,72,2,102.76790633608816,1869.5
907,134,0.24677716390423574,62,72,2,102.87258953168045,1869.5
908,134,0.24677716390423574,62,72,2,102.97451790633609,1869.5
909,134,0.24677716390423574,62,72,2,103.07644628099173,1869.5
910,134,0.24677716390423574,62,72,2,103.17837465564739,1869.5
911,134,0.24677716390423574,62,72,2,103.28030303030303,1869.5
912,134,0.24677716390423574,62,72,2,103.38223140495867,1869.5
913,134,0.24677716390423574,62,72,2,103.48415977961433,1869.5
914,134,0.24677716390423574,62,72,2,103.58608815426997,1869.5
915,136,0.2504604051565378,63,73,2,103.69214876033058,1869.5
916,137,0.2523020257826888,64,73,2,103.80096418732782,1869.5
917,137,0.2523020257826888,64,73,2,103.90977961432507,1869.5
918,137,0.2523020257826888,64,73,2,104.01859504132231,1869.5
919,141,0.2596685082872928,68,73,2,104.13842975206612,1869.5
920,141,0.2596685082872928,68,73,2,104.25826446280992,1869.5
921,142,0.26151012891344383,69,73,3,104.38085399449035,1869.5
922,142,0.26151012891344383,69,73,3,104.5034435261708,1869.5
923,142,0.26151012891344383,69,73,3,104.62603305785125,1869.5
924,142,0.26151012891344383,69,73,3,104.74862258953168,1869.5
925,142,0.26151012891344383,69,73,3,104.86845730027548,1869.5
926,142,0.26151012891344383,69,73,3,104.98829201101928,1869.5
927,142,0.26151012891344383,69,73,3,105.10812672176309,1869.5
928,142,0.26151012891344383,69,73,3,105.22796143250689,1869.5
929,142,0.26151012891344383,69,73,3,105.34779614325069,1869.5
930,142,0.26151012891344383,69,73,3,105.46763085399449,1869.5
931,142,0.26151012891344383,69,73,3,105.58471074380165,1869.5
932,142,0.26151012891344383,69,73,3,105.69903581267218,1869.5
933,142,0.26151012891344383,69,73,4,105.8133608815427,1869.5
934,142,0.26151012891344383,69,73,4,105.92768595041322,1869.5
935,142,0.26151012891344383,69,73,4,106.04201101928375,1869.5
936,142,0.26151012891344383,69,73,4,106.15633608815428,1869.5
937,142,0.26151012891344383,69,73,5,106.27066115702479,1869.5
938,142,0.26151012891344383,69,73,6,106.38498622589532,1869.5
939,142,0.26151012891344383,69,73,8,106.49931129476585,1869.5
940,142,0.26151012891344383,69,73,9,106.61363636363636,1869.5
941,142,0.26151012891344383,69,73,9,106.72796143250689,1869.5
942,142,0.26151012891344383,69,73,9,106.83953168044077,1869.5
943,142,0.26151012891344383,69,73,9,106.95110192837465,1869.5
944,142,0.26151012891344383,69,73,9,107.06267217630854,1869.5
945,142,0.26151012891344383,69,73,9,107.17424242424242,1869.5
946,142,0.26151012891344383,69,73,9,107.2858126721763,1869.5
947,146,0.26887661141804786,71,75,9,107.40564738292011,1869.5
948,146,0.26887661141804786,71,75,9,107.52548209366391,1869.5
949,146,0.26887661141804786,71,75,9,107.64256198347107,1869.5
950,146,0.26887661141804786,71,75,9,107.75964187327824,1869.5
951,146,0.26887661141804786,71,75,9,107.8767217630854,1869.5
952,146,0.26887661141804786,71,75,9,107.99380165289256,1869.5
953,146,0.26887661141804786,71,75,9,108.11088154269973,1869.5
954,146,0.26887661141804786,71,75,9,108.22796143250689,1869.5
955,146,0.26887661141804786,71,75,9,108.34504132231405,1869.5
956,149,0.27440147329650094,72,77,8,108.47038567493112,1869.5
957,149,0.27440147329650094,72,77,8,108.59573002754821,1869.5
958,149,0.27440147329650094,72,77,8,108.72107438016529,1869.5
959,149,0.27440147329650094,72,77,8,108.84366391184572,1869.5
960,149,0.27440147329650094,72,77,8,108.96625344352617,1869.5
961,149,0.27440147329650094,72,77,8,109.08884297520662,1869.5
962,149,0.27440147329650094,72,77,8,109.21143250688705,1869.5
963,149,0.27440147329650094,72,77,8,109.3340220385675,1869.5
964,149,0.27440147329650094,72,77,8,109.45661157024793,1869.5
965,149,0.27440147329650094,72,77,8,109.57920110192838,1869.5
